"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000183137.14"	257.767736908308	0.00781169370672645	0.0222213489673649	0.351540031084477	0.725183245937246	0.830518457722868
"ENSG00000189007.15"	284.088641945367	0.0898573686189911	0.0431040978605744	2.08465953537981	0.0371002161762734	0.114281641188521
"ENSG00000135211.5"	255.203401118839	0.0482077555721543	0.0225070013090253	2.14190042068478	0.0322014960137334	0.103815172240016
"ENSG00000170961.6"	218.019533753151	-0.0729479853177064	0.077976440906513	-0.935513143067977	0.349523913227251	0.520752752142686
"ENSG00000261534.1"	211.674507283792	0.0554710350822229	0.0477320396277797	1.1621341873256	0.245180962493334	0.411948971340963
"ENSG00000206190.11"	247.576313943827	0.092609791225948	0.0581661628799439	1.59215919772973	0.111348938580065	0.24147499922471
"ENSG00000102924.11"	208.856966866337	0.123313592300879	0.074297401626758	1.65972954101895	0.0969688737218138	0.220839708304267
"ENSG00000116017.10"	279.575831685979	0.04090157168012	0.026627012544591	1.53609315395875	0.124515535107957	0.261407011506784
"ENSG00000269343.6"	229.179948039098	-0.022615443536108	0.0343727223231281	-0.657947407351291	0.510571926405954	0.667725601795593
"ENSG00000146938.14"	238.429999399266	0.141640563434012	0.061223741970722	2.31349079417176	0.0206956703212248	0.0764871110802821
"ENSG00000186416.13"	283.176406232062	0.0193236637175664	0.0332220603601854	0.581651574528009	0.560801395960279	0.709767172746792
"ENSG00000174842.16"	199.357842921369	-0.0641989586341235	0.0250293273123494	-2.56494942245004	0.0103190845626649	0.0478956286246177
"ENSG00000198890.7"	214.774661082679	0.0155506565387629	0.0364609584305966	0.426501584382746	0.669742393760973	0.792758367399764
"ENSG00000162745.10"	257.377812403183	0.244508815748868	0.0950315662281004	2.57292208740392	0.0100843906631637	0.0471976786980521
"ENSG00000259865.1"	286.511006793589	0.197633127675659	0.0551446988145089	3.58390075427632	0.000338500748768663	0.00615929884117841
"ENSG00000227124.8"	210.586875697684	-0.0512902849982297	0.0311410286274732	-1.64703246035298	0.099551373986057	0.224429732550653
"ENSG00000186222.4"	298.44960931996	0.0774791101848962	0.0251033959677408	3.08639955663612	0.00202596381778199	0.0170162141451364
"ENSG00000163138.18"	251.721794898412	-0.00636275053773495	0.0214047863471963	-0.297258306367929	0.766269310380706	0.859047459119695
"ENSG00000260428.2"	237.782130964534	0.00013891984991915	0.0568950809161172	0.00244168472356979	0.998051819392501	0.998859098429046
"ENSG00000150433.9"	274.057686933321	0.0684564907402619	0.0306022871176127	2.23697302352486	0.0252881032203269	0.0878914870796369
"ENSG00000257354.2"	284.062385028257	0.0942696889820256	0.0460109563612933	2.0488530653827	0.0404764849773189	0.121171741414974
"ENSG00000133106.14"	289.263739854896	0.217925701395551	0.0647152259784325	3.36745639222799	0.000758650234703642	0.00966123280718981
"ENSG00000176473.13"	259.937529766131	-0.0228718591548088	0.0248930088788372	-0.918806531831245	0.358196775366863	0.529913032036976
"ENSG00000196470.11"	326.652795452375	0.0568615348070426	0.02400675189711	2.36856427103276	0.0178572774589835	0.0692065176035678
"ENSG00000196437.10"	182.50969215283	-0.077769578646765	0.0248552403884661	-3.12890068377104	0.00175461603168511	0.0155351508906786
"ENSG00000130590.13"	237.289597857215	-0.0675089481377228	0.0394652454819527	-1.7105923785168	0.0871563869081566	0.204765557608081
"ENSG00000124429.17"	152.160297709773	-0.357760542946785	0.0718471013819561	-4.97947079374638	6.37583733208185e-07	0.000312269916333151
"ENSG00000173406.15"	187.912764898666	-0.109019994794318	0.0996519960269926	-1.09400713624229	0.273951848398409	0.443579723396804
"ENSG00000205795.4"	223.242225427151	0.0899218394638096	0.0739869598841674	1.21537416329296	0.224223417548042	0.388078357000436
"ENSG00000186162.10"	294.736416345577	0.0856825281686573	0.0239392086311264	3.57917128710974	0.000344685503576307	0.00619881993909465
"ENSG00000176597.11"	242.611049084524	0.0454718918624409	0.0793325299760149	0.573180911741864	0.566522207381424	0.714581530922303
"ENSG00000124508.16"	327.63747560006	0.0816180361078805	0.0448920519646839	1.81809546536408	0.0690495429687298	0.1743593668799
"ENSG00000170734.11"	245.34564572526	0.0165976503647524	0.0262340220698456	0.632676541956192	0.526944891644007	0.681405250696312
"ENSG00000160949.16"	215.657075707827	0.0161677026026295	0.0340685400692683	0.474563998626218	0.635097771866364	0.766355350483438
"ENSG00000106688.11"	277.110474440557	-0.0264878554481686	0.0590530519155535	-0.448543379028852	0.65376108677361	0.78056218328902
"ENSG00000162241.12"	291.238497062653	0.096513080148172	0.044982571337523	2.1455660999011	0.0319076125117583	0.103137090958192
"ENSG00000139910.19"	265.169187422763	0.172181995022189	0.0477707841691236	3.60433679322933	0.000312951028341476	0.00589044493617275
"ENSG00000232653.8"	177.820265220631	-0.0428924647057551	0.0492348530399289	-0.871180922810307	0.383655374604305	0.553674291072598
"ENSG00000182575.7"	240.6519504272	0.0695890634160854	0.0591152316853021	1.17717653187152	0.239125053543822	0.404984574869369
"ENSG00000198521.11"	285.952027029756	0.0527532549110166	0.0343545195599238	1.53555501828516	0.124647553541616	0.261509835341078
"ENSG00000243509.4"	337.262227450171	0.262997937523442	0.0622083153274315	4.22769747322622	2.36094939377064e-05	0.00150009619724741
"ENSG00000142178.7"	341.561160865666	0.0939631150993744	0.167257690290571	0.561786515981031	0.574261480196532	0.720546067525039
"ENSG00000161179.13"	262.778027776603	0.099546310943319	0.0439627835816282	2.264331391994	0.0235537402097655	0.0836324306949257
"ENSG00000271383.6"	246.805654000308	0.042655130578688	0.0353641479737675	1.206168761943	0.227752426002049	0.39251021060642
"ENSG00000170293.8"	351.919724552936	0.139727675579283	0.0518981011783101	2.69234658700152	0.00709511696082498	0.0376094571627287
"ENSG00000005059.15"	261.714113633694	0.249533638456612	0.0613255575581171	4.0689990991135	4.72155298652932e-05	0.00204795182952616
"ENSG00000164306.10"	223.606377080607	-0.00325518260272221	0.024667773203752	-0.131960942555897	0.89501518484433	0.93955463062714
"ENSG00000174136.11"	403.08496650836	0.0610274271305377	0.0288366862740928	2.11631206687453	0.0343182751354058	0.108392889989838
"ENSG00000110318.13"	254.386371968063	0.151597965332586	0.0512976007905268	2.95526424231096	0.00312401357487112	0.0222636498765595
"ENSG00000235505.7"	244.273804076617	0.235733678831452	0.0640743936087646	3.67906218934871	0.000234093184724094	0.004979145918353
"ENSG00000135144.7"	299.353068791098	0.142150258748595	0.0662309365242111	2.14628187684816	0.0318504966176065	0.103051654966049
"ENSG00000213983.11"	326.748338525089	0.11911741049282	0.0391006816257057	3.04642797875189	0.00231577950651166	0.0183158607662827
"ENSG00000185864.16"	268.404071869988	0.069310415770286	0.0458572049918456	1.51144004050423	0.13067637428431	0.27028074000317
"ENSG00000259623.1"	286.461775623952	0.108558609092921	0.0333664454448311	3.2535263389807	0.00113982158118149	0.012034592176373
"ENSG00000185519.8"	161.11245521952	-0.0302002344224735	0.068330375612069	-0.441973780356906	0.658508179389865	0.784318005333688
"ENSG00000144134.18"	290.631002473374	0.0893535309335179	0.0334025606577808	2.67505033069086	0.00747180320815844	0.0389391757084009
"ENSG00000144366.15"	234.743734162143	0.0832929165899706	0.0422921880403409	1.96946340327724	0.0488999011242774	0.13767518269828
"ENSG00000168917.8"	327.594408780282	0.211028305063498	0.0490845042957815	4.29928565218564	1.71349506472747e-05	0.00130218939652732
"ENSG00000163145.12"	197.922713292557	0.13379123356808	0.0795397428519148	1.68206771572256	0.0925557098038471	0.213847054295645
"ENSG00000129173.12"	136.813285185513	-0.0701730842965701	0.0823121827405078	-0.852523672197995	0.393923506093977	0.563820255997766
"ENSG00000182255.6"	115.726949052805	-0.239810818761355	0.0797888817742908	-3.00556685879793	0.00265086310998299	0.0201094355768281
"ENSG00000245105.2"	197.097707681896	-0.0687216104707589	0.0439624068151	-1.56319035852138	0.118007827224001	0.251763639254287
"ENSG00000042317.16"	207.67148605674	-0.0265093672649832	0.0303802276225663	-0.872586196335545	0.382888667083681	0.553043110989817
"ENSG00000178718.6"	274.014702835038	0.222696907466731	0.0505720563399412	4.40355650104044	1.06490532774538e-05	0.00103879084439693
"ENSG00000198551.9"	248.131212339309	0.0197792557331012	0.0234362237539098	0.843960867620644	0.398691273232887	0.56873987514757
"ENSG00000090971.4"	316.914809990524	0.130056723121887	0.0350572580410188	3.70983728874957	0.000207392492799462	0.00462141242959485
"ENSG00000101336.13"	219.042824855261	0.0462567596981114	0.0627911653243049	0.73667624193951	0.461319258021948	0.627126755566756
"ENSG00000102383.13"	161.632576194012	-0.14917938685795	0.0361250297715479	-4.12952979696764	3.63505891658118e-05	0.00182599572798946
"ENSG00000060642.10"	244.483900774754	0.042383474620587	0.029313621286702	1.44586280234896	0.148215686964817	0.293645928270343
"ENSG00000117010.15"	214.606485864201	-0.0356490878745872	0.0335468736923901	-1.06266498039351	0.287933907375048	0.458083493114406
"ENSG00000134198.9"	259.465464856355	-0.00582644875247868	0.057520848052942	-0.101292817294975	0.919318017837358	0.954754618245163
"ENSG00000064012.21"	260.123704186538	0.085483127647349	0.0368722286280409	2.31836075084271	0.0204297232825236	0.0759050467988592
"ENSG00000146094.13"	216.338346272101	0.13616044383841	0.0610952242941918	2.22865936595563	0.0258365778238141	0.0893061228135799
"ENSG00000135315.11"	265.405828876773	0.0562647724783424	0.0331239706152988	1.6986119548227	0.0893923224546171	0.208525908770152
"ENSG00000272556.2"	197.281416862468	0.0167861898611778	0.0501922389628431	0.334437957103378	0.738049101040286	0.840120213767749
"ENSG00000178966.16"	173.689040364508	-0.107396851718602	0.032711306611479	-3.28317217634206	0.00102645952543951	0.011334446680863
"ENSG00000151151.5"	247.489694546148	0.0815243911787401	0.0522542950681322	1.56014718163251	0.118725104015182	0.252863604846251
"ENSG00000258444.1"	141.004953731934	-0.0955140366853888	0.11571959533644	-0.825392073033906	0.409149033854564	0.57884603941066
"ENSG00000156050.8"	185.671009217419	-0.040134408749705	0.0334004772579726	-1.2016118344574	0.229513954171662	0.394526979545273
"ENSG00000166192.14"	124.384217382255	-0.220883481048218	0.0508443287210538	-4.34430912167306	1.39714664059391e-05	0.00119419024412954
"ENSG00000105696.8"	192.06835202137	0.0940984324064455	0.0880004659482121	1.06929470648283	0.284936895132674	0.455008871412412
"ENSG00000062370.16"	209.555910914917	-0.0347324042649734	0.028336746359202	-1.22570191456348	0.220310869479261	0.384090071116732
"ENSG00000077713.18"	281.564959400118	0.170984035665668	0.04438351793149	3.85242188169035	0.000116955294160366	0.00333272970959519
"ENSG00000233864.7"	88.9528615935272	0.210490440660501	0.184299323622427	1.1421118456828	0.253407532209309	0.421503766345158
"ENSG00000153253.16"	196.363567566808	0.0348658497056028	0.06735628864302	0.517633177362064	0.604714229050966	0.743720994546647
"ENSG00000172578.11"	236.131757737568	0.153483839158166	0.0731948222719859	2.09692208265542	0.036000473362283	0.112046391980311
"ENSG00000109339.19"	224.327514726629	0.107085386677599	0.0617427612965491	1.73437961679865	0.0828507492677323	0.197760002491128
"ENSG00000272129.1"	128.898925334941	-0.15586789801247	0.0673479916332162	-2.31436594072979	0.0206476575084216	0.0763937331390437
"ENSG00000111962.7"	234.951461784271	-0.0102350861394749	0.0434985435328707	-0.235297214761697	0.81397805674499	0.891076253730819
"ENSG00000120437.8"	185.727658951927	-0.0106719742231955	0.0387020342405389	-0.275747113365348	0.782742306685972	0.869347989222871
"ENSG00000169193.11"	200.724884806283	-0.0343026383652863	0.02831917228553	-1.21128675723385	0.225785522323023	0.389978094503853
"ENSG00000254093.8"	259.490400630864	0.0917178720643384	0.0319164015229092	2.87369088268001	0.00405705831934944	0.0263035414546811
"ENSG00000133739.15"	271.049692429318	-0.00235602038396988	0.0339266797354534	-0.0694444726787642	0.944635830261063	0.969644857834435
"ENSG00000141506.13"	217.548137393629	0.0553529459936539	0.0651624596504764	0.849460660180117	0.395625011611145	0.565631565079993
"ENSG00000104983.8"	288.406682940936	0.084661321513756	0.0327663987852048	2.5837847506142	0.00977227618640209	0.0462971722742481
"ENSG00000204519.10"	236.257863211589	0.0010229871967313	0.0265344252776857	0.0385532072402409	0.969246609744748	0.983678133664886
"ENSG00000236540.7"	177.42320226184	-0.0601404218716102	0.0507380854479435	-1.1853112182034	0.23589441963915	0.401276549297886
"ENSG00000116157.5"	232.896106257251	0.0523889030121645	0.0402795281349977	1.30063348400165	0.193383940040024	0.35172044744596
"ENSG00000198400.11"	216.983336279083	0.208903561463093	0.0699769059219679	2.9853214958667	0.00283280419839235	0.0210061323842776
"ENSG00000153551.13"	269.627022427469	0.168296017231668	0.0540146207376838	3.11574930885805	0.00183478179985492	0.0159932834011084
"ENSG00000183323.12"	199.073873879569	0.0024763863737683	0.0303420525532671	0.0816156510645044	0.934952355067437	0.964491417582184
"ENSG00000120327.6"	281.676305560612	-0.0291752876487202	0.0354607574481325	-0.822748574713726	0.410650986110453	0.580202778560649
"ENSG00000253159.2"	196.209929466621	-0.0420459144628365	0.0451196996944071	-0.931874873893461	0.351401194113824	0.522886934136457
"ENSG00000137338.5"	241.985380273087	0.0248138705700038	0.0281577530539262	0.881244697418916	0.378185391504299	0.549132801808178
"ENSG00000180113.15"	176.318660949345	-0.0245606346085267	0.063478757811082	-0.386911077901385	0.698822039689363	0.811409459725254
"ENSG00000106113.18"	178.558740508911	0.13908343811164	0.0859131351242358	1.61888444544035	0.105472128196585	0.233431707367432
"ENSG00000148219.16"	209.627313600579	0.00206043034341288	0.0452527539947921	0.0455316010965875	0.963683586977297	0.980499325396719
"ENSG00000133678.13"	230.48738470325	-0.00110003295406399	0.031633597017794	-0.0347741976179698	0.972259795502055	0.985166826104815
"ENSG00000137494.13"	234.492786487133	0.0367084392186039	0.0320209143199639	1.14638947694624	0.25163403484605	0.41943168783294
"ENSG00000133119.12"	218.214832086799	-0.0393265264885935	0.033311315512667	-1.1805756057169	0.237771359156143	0.403302083867371
"ENSG00000087301.8"	212.448292235985	-0.0504749420736461	0.0367786785334913	-1.37239683659876	0.169939934373182	0.321797657444957
"ENSG00000261377.5"	121.342103857215	-0.218988640589068	0.0612187882317011	-3.57714758678723	0.000347364068408714	0.00621475029240521
"ENSG00000280153.1"	220.823424415324	0.192838690222144	0.0670783465384908	2.87482772270616	0.00404248002761861	0.0262236928723195
"ENSG00000197928.10"	168.433236203408	-0.0834550822520716	0.025657958873592	-3.25260020343887	0.00114354268095999	0.0120353228332273
"ENSG00000131042.14"	208.577441462319	0.0452809300713391	0.0674344382442994	0.671480793052605	0.501914291169861	0.660375309841824
"ENSG00000174365.19"	248.469314962622	0.101090031117741	0.0353497590220549	2.85970920069554	0.00424029638201686	0.0270208536648189
"ENSG00000244627.5"	292.748373706807	0.0235990601024552	0.0348091676026924	0.677955312572021	0.497800027542166	0.656758563751545
"ENSG00000273136.6"	153.669080110791	0.00767987647097203	0.0561779838928114	0.136706160292711	0.891263060043035	0.937648942922747
"ENSG00000173207.12"	222.046771925482	0.0299428430825046	0.0305843914253948	0.979023668185283	0.327568285127335	0.498884587182024
"ENSG00000173171.14"	199.219592546773	-0.0194919237450601	0.0239050157190159	-0.81539054289576	0.414848795917474	0.58465801470079
"ENSG00000143179.14"	235.181773402826	0.10155913886333	0.0752924669745382	1.34886188412015	0.1773813330198	0.331368833076772
"ENSG00000116668.12"	225.864411008386	-0.00272364679717058	0.026305857852044	-0.103537653570912	0.917536266835685	0.953638980372259
"ENSG00000177917.10"	305.487303619314	0.0756427688243997	0.0313993364393603	2.40905628596592	0.0159938311195837	0.0643279219812073
"ENSG00000144504.15"	289.446208448947	0.0865966317546959	0.029555210685955	2.92999541349396	0.00338967006937218	0.0235136481737594
"ENSG00000164053.19"	271.212434428317	0.0705054652500327	0.0231242066638257	3.04898958373035	0.00229612442724781	0.0182117372335252
"ENSG00000240875.5"	132.881407629806	-0.18032129633756	0.0633831188383276	-2.84494199153419	0.00444195116384871	0.0278246282736263
