"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000183346.6"	2.47912233714447	-0.182743411304437	0.23713823248996	-0.770619774743297	0.440932336543305	0.590095232291649
"ENSG00000234369.1"	1.9115300335846	0.272464514621532	0.189698014627523	1.43630662216746	0.150915110527594	0.277590720124203
"ENSG00000179774.8"	3.58808335700161	-0.3853262984163	0.155212571380218	-2.48257145017192	0.0130437906004477	0.047197959675514
"ENSG00000274008.1"	3.58708521057896	-0.114057473058472	0.199407974798268	-0.571980499645808	0.567335185719642	0.697927754267436
"ENSG00000156510.12"	2.25485881167492	-0.171935051638271	0.21327523579217	-0.806165099288963	0.420147659456281	0.571880615721072
"ENSG00000272627.1"	2.83620822631472	-0.265154153741092	0.171222010900486	-1.54859852624438	0.121478260443687	0.237721704169668
"ENSG00000215086.2"	2.29313196978258	0.168300904362728	0.161181947639919	1.0441672087169	0.296408035329753	0.449197539894601
"ENSG00000227382.1"	2.94483264088291	-0.110204511545356	0.133530011809368	-0.825316421769569	0.409191971028821	0.5617672287177
"ENSG00000270808.1"	2.61855023751885	0.0568674022229713	0.160375905032659	0.35458819210648	0.722898123421739	0.817090860725727
"ENSG00000225761.1"	2.97583626000827	0.0467439490328719	0.20537383656493	0.227604206137979	0.819953949748463	0.886784953329228
"ENSG00000213513.3"	4.67298926646137	-0.0592284507277238	0.153552081315153	-0.385722226754858	0.699702399778536	0.801630464081554
"ENSG00000230417.11"	2.85147575678483	-0.0651606649888202	0.165827602154603	-0.392942213130901	0.694362162523507	0.798192894486286
"ENSG00000228570.7"	3.41836826516511	-0.279148491437456	0.261415136549952	-1.06783599114245	0.285594499924857	0.437974809474479
"ENSG00000234743.1"	3.58220043513834	0.238083101810607	0.128268793555004	1.85612646078653	0.0634355349330638	0.149255504097415
"ENSG00000226659.1"	2.22486621111445	-0.441219293418787	0.199535841133537	-2.21122827313768	0.0270200334446254	0.0798052901087495
"ENSG00000178217.13"	3.18172813494817	-0.326759908361884	0.161798617801537	-2.01954697018913	0.0434304005343488	0.11336986373922
"ENSG00000185737.12"	4.42066523170469	-0.115704680079063	0.223358996593878	-0.518021131199131	0.604443525986299	0.728270904038489
"ENSG00000232110.7"	2.54152722323457	-0.13214772335545	0.169158751592599	-0.781205359529457	0.43468172201698	0.584617252608584
"ENSG00000240996.1"	3.15910338865559	-0.268771806584034	0.152817476844186	-1.75877662774184	0.0786154560888553	0.173878809062389
"ENSG00000180581.7"	2.88113141695282	0.327805143398344	0.186227034942656	1.76024465781396	0.0783663331067444	0.173543351455342
"ENSG00000105988.6"	2.46346610747322	0.0357609292049887	0.185526958955279	0.192753276431425	0.847152197182982	0.90416333866899
"ENSG00000232709.1"	2.30046484700991	-0.260745413257327	0.191013640761286	-1.36506174228252	0.172233645170078	0.304622375690636
"ENSG00000236493.2"	3.816680540569	-0.192318192836541	0.178207706983317	-1.07917999783558	0.280507494576156	0.432327667363882
"ENSG00000186188.10"	4.47110014702075	0.155690578124032	0.214062518849678	0.72731358558554	0.467033877567234	0.613370017302589
"ENSG00000138109.9"	3.67105470144412	-0.119049499236481	0.273396400535986	-0.435446476263359	0.663238381514698	0.774155910367664
"ENSG00000229417.1"	2.67053759852161	-0.141070577705941	0.173908163264029	-0.811178584479482	0.417263122083438	0.569329405465313
"ENSG00000197430.10"	4.23068462100709	-0.47399552996725	0.241213931385812	-1.96504209870496	0.049409365217432	0.124547486366375
"ENSG00000230928.1"	3.84569781768011	-0.0333198051298489	0.224370294603646	-0.148503638544082	0.881945314652299	0.927562252544261
"ENSG00000260475.1"	2.7810372602388	-0.400882490545038	0.163953993419673	-2.4450913465639	0.0144815458332236	0.0509008063115885
"ENSG00000229278.1"	2.41493971255741	0.0337059594196225	0.177702028423176	0.18967684116332	0.849562369424082	0.905915592651007
"ENSG00000227695.5"	2.01164875676806	0.0734213009160914	0.184688384438758	0.397541519133477	0.690968175781912	0.795388659637033
"ENSG00000273030.1"	3.02840863599473	-0.783023452460074	0.216578024861451	-3.61543352775975	0.00029984540898174	0.00341812797957191
"ENSG00000273476.1"	2.99107554086813	-0.541041499977636	0.221089497006326	-2.44716057209247	0.0143986675464234	0.0507024266384014
"ENSG00000226009.1"	4.12526372457675	0.000326585108206344	0.137070867887888	0.00238260042588672	0.998098961704254	0.998903582866867
"ENSG00000119915.4"	5.77036821915927	-0.145224282512139	0.163880402776238	-0.886160151256331	0.375531233347565	0.529607101237133
"ENSG00000272912.1"	3.13416647810634	-0.521560917888577	0.167461237752775	-3.11451727508764	0.00184246167307513	0.0116629525706731
"ENSG00000213277.3"	2.03178042588935	-0.072007883474736	0.179875657059592	-0.400320336013451	0.688920591521545	0.79369127852235
"ENSG00000234699.1"	5.05015712634396	-0.277566939244525	0.144906055589323	-1.91549578874174	0.0554293056938332	0.13545461872701
"ENSG00000280693.2"	5.65445924075901	0.284077364213296	0.160803502647318	1.76661179350271	0.0772932645335565	0.171746736014804
"ENSG00000213260.3"	2.09233942847189	0.313128742238574	0.208551264727524	1.50144734268422	0.133239896655268	0.253747144107592
"ENSG00000234118.1"	2.72705346022803	0.0524001155657448	0.143719620581298	0.364599595753201	0.715410316641917	0.812717333646206
"ENSG00000227560.1"	5.03108116669369	-0.712779094430346	0.228173984475109	-3.12384032767812	0.00178507297140076	0.011417048293995
"ENSG00000148735.14"	3.71753343695669	0.0791789910300906	0.178266077293786	0.444161851946751	0.656925570715112	0.768983538524672
"ENSG00000165816.12"	4.87835544433332	-0.262904945992508	0.162043618349485	-1.62243319835954	0.10471062564525	0.213926133570575
"ENSG00000275024.1"	2.93345527087783	-0.410491370145386	0.181845779381479	-2.25735989881981	0.0239855953319137	0.073183805803444
"ENSG00000228484.1"	5.13939284586061	-0.135558088804375	0.152260824718885	-0.890301816338199	0.373303846108488	0.527210941705925
"ENSG00000187021.14"	23.8435227441178	1.19384254697718	0.427636391212484	2.79172346299216	0.00524281419793164	0.024491025064387
"ENSG00000266200.6"	24.3983526870499	1.10658905448647	0.399159368292611	2.77229884198851	0.005566191007813	0.0255657162888331
"ENSG00000188316.13"	2.94518017617165	-0.0601581886155033	0.153399602750359	-0.392166521535288	0.694935178829389	0.79844365838958
"ENSG00000236058.3"	3.475903407947	-0.0792314994163357	0.144003241280474	-0.550206361411111	0.582177840854038	0.709779243500025
"ENSG00000228485.1"	2.33752193058185	-0.0586745616802382	0.190863291953488	-0.307416691180915	0.758526225175381	0.843430950219735
"ENSG00000270300.2"	3.13301325608282	0.286601158206666	0.158130008761921	1.81244003241769	0.0699182319452341	0.159908092700463
"ENSG00000203805.10"	4.030642072753	-0.157199210879144	0.234799723083711	-0.669503391292756	0.503174418126727	0.644306184813428
"ENSG00000276742.1"	3.19238801057294	-0.14744192681372	0.201150342267466	-0.732993666089165	0.46356229255032	0.610709760915876
"ENSG00000187908.16"	4.59246197285906	-0.0589484123790849	0.222930487764006	-0.264425081424878	0.791452386919752	0.866946373387361
"ENSG00000154478.3"	3.93487301023454	-0.525021670895587	0.223277567678506	-2.35143044755646	0.0187013855387479	0.0611147257656998
"ENSG00000282787.1"	2.21919118732081	-0.278201732105873	0.201414334817395	-1.38124097452197	0.167204880112813	0.298502317657897
"ENSG00000279725.1"	4.06648848883363	-0.314399078447572	0.243742001316847	-1.28988470082707	0.197090693467682	0.335610141304746
"ENSG00000232259.1"	3.6646211142728	0.150262346748645	0.15077707405483	0.996586169950494	0.318965421702195	0.472721848083308
"ENSG00000227076.1"	3.81249467407069	0.0578472179681315	0.162836836885111	0.355246509786636	0.722404924255894	0.816829659695392
"ENSG00000283141.1"	3.66336737585027	-0.362627372653168	0.149361618135589	-2.42784844714241	0.0151886887066538	0.0526880754341988
"ENSG00000279982.1"	2.71662866089341	-0.247309392894306	0.181095412313015	-1.36563035880137	0.17205501278298	0.304371214339919
"ENSG00000235010.1"	3.1222499064701	-0.217412269121026	0.139682586664644	-1.55647367587056	0.119595497584491	0.235107660485646
"ENSG00000166917.10"	4.2413387930229	-0.383665663631895	0.212229955071897	-1.80778280569263	0.0706403108769375	0.16105474078399
"ENSG00000130643.8"	6.71363331742557	-0.0706984940435305	0.179889038793582	-0.393011683856152	0.694310851857211	0.798192894486286
"ENSG00000273336.1"	2.21875671863392	-0.457023688064405	0.203793013110928	-2.24258761911351	0.024923419367937	0.075333785376622
"ENSG00000233435.2"	2.19747661194106	-0.335570224208423	0.227001175322994	-1.47827527205949	0.139334113585867	0.262307542536378
"ENSG00000070031.3"	4.09117803516995	-0.148561753442203	0.199355948064276	-0.745208532199419	0.456145665689947	0.603755828867244
"ENSG00000255158.1"	2.91612844330808	-0.00673363847332074	0.159262651606715	-0.0422800851636508	0.966275420825481	0.979276931569109
"ENSG00000149043.16"	3.06443751536506	-0.180376538604279	0.205701005788608	-0.876887003603887	0.380548015960096	0.534624286368825
"ENSG00000184350.9"	3.51376691236329	0.425871295834102	0.225643770518096	1.88736119262796	0.0591117610552045	0.14162169083868
"ENSG00000230593.3"	3.16379170706092	-0.533484472408761	0.203169276268318	-2.62581273215842	0.00864423607193658	0.0350307947837209
"ENSG00000213934.6"	8.34538724743697	-0.991634616980384	0.33779787707371	-2.93558569867508	0.00332918636960373	0.0177030975553027
"ENSG00000213931.5"	4.62940302368066	-0.361659820234086	0.176275504718057	-2.05167371843604	0.0402013825647806	0.107021961422589
"ENSG00000180878.2"	4.31608909813765	0.00735096402848817	0.137931718153201	0.0532942250478126	0.957497481408866	0.974460942523755
"ENSG00000132259.12"	4.62642262176162	-0.40456859542915	0.147917811166113	-2.73509046841436	0.0062363133602776	0.0277539322358231
"ENSG00000241678.1"	3.26573848740615	-1.02713706018398	0.213297129540229	-4.81552218915472	1.46815447550753e-06	0.000133100215377739
"ENSG00000176716.4"	4.46716015656004	-0.152728010854211	0.144147316574845	-1.05952725644331	0.289359722821551	0.442090161151128
"ENSG00000212607.1"	4.42630477694594	-0.284853599136151	0.134607309312997	-2.11618225332618	0.0343293099673028	0.0949802382801949
"ENSG00000254397.1"	2.79552632283583	-0.08276075425516	0.171358607873382	-0.482968175817071	0.629118332795325	0.747936690374056
"ENSG00000254765.1"	2.20163806752286	-0.244267538040421	0.19384177092377	-1.26013880742186	0.207619292909096	0.347906747648654
"ENSG00000254401.1"	2.54295876048864	-0.0535597214185112	0.215971162380593	-0.247994782396578	0.804138443776734	0.875768280876914
"ENSG00000255462.1"	3.45406348343506	-0.455554351314288	0.1990064715899	-2.28914340159281	0.0220710218061176	0.0688245959535107
"ENSG00000175868.13"	6.9730861438593	0.18487600029739	0.246585503258172	0.749743994900735	0.453408904991519	0.601369229682585
"ENSG00000254789.2"	4.85287087606553	-0.202195629021736	0.249909340395869	-0.809075918096728	0.41847147927938	0.570353840472021
"ENSG00000213785.3"	2.04706884792279	-0.0489568382066518	0.168476096999451	-0.290586255727489	0.771367773035881	0.852901259079024
"ENSG00000256006.1"	3.37808108742762	-0.242722920237647	0.194747895204782	-1.24634425436238	0.212638037457952	0.353725155926083
"ENSG00000166796.11"	10.7982573553855	-0.303814425558419	0.322124814245347	-0.943157472267933	0.345600362495681	0.499835400706569
"ENSG00000166800.9"	2.61483470436167	-0.0806784063167063	0.157989907545825	-0.510655443565632	0.609592345452198	0.732209807499939
"ENSG00000256464.1"	2.9643870375809	0.246462227915288	0.139541611947832	1.76622746774223	0.0773576945766644	0.171827240244858
"ENSG00000246225.6"	3.31971738738047	0.039246590221209	0.136399362136207	0.287732945422559	0.773551169182356	0.854319314205959
"ENSG00000255418.5"	4.2642173532791	0.0259105948483814	0.133162395101875	0.194578918684653	0.845722608055252	0.903560781307004
"ENSG00000148942.14"	4.10495270774393	-0.306433491617222	0.223885901495962	-1.36870383337983	0.171091871569441	0.30327999134726
"ENSG00000129151.8"	2.36145719614412	0.341695367545532	0.203218181856933	1.68142124106832	0.0926811225700354	0.196098876923835
"ENSG00000254560.5"	3.07427466005223	-0.160438025428633	0.227497839158515	-0.705228788203318	0.480667868599272	0.62508636127737
"ENSG00000254862.5"	4.90903031337792	-0.372117139458433	0.148523531141968	-2.5054423133984	0.0122298346251096	0.0450863470726982
"ENSG00000254489.1"	2.52559661191952	-0.507713528788186	0.164637885721227	-3.08381953864417	0.00204361516660226	0.0125213491566874
"ENSG00000170959.14"	3.33181237116013	-0.256166443854266	0.205639122271699	-1.24570870087554	0.212871358161496	0.353995186120882
"ENSG00000241255.1"	2.93902964978184	0.240994026949342	0.137755350888317	1.74943496129398	0.0802158619924007	0.176650618790967
"ENSG00000255443.1"	3.29890340738003	-0.421158275619225	0.222903464633865	-1.88942005146043	0.0588355661835426	0.141217820402609
"ENSG00000251194.2"	2.22993831468342	0.188668595472388	0.203386879598815	0.927634053113654	0.353597427278987	0.507836710610774
"ENSG00000252355.1"	3.46242396276492	-0.12668710970573	0.146610318295368	-0.86410773251648	0.38752871162347	0.54132345550204
"ENSG00000165905.17"	7.33111498006624	0.0905942940660603	0.240270886352475	0.377050650794034	0.706135964078033	0.806101889871402
"ENSG00000254639.1"	2.20560818924452	-0.209881109273212	0.181453394643118	-1.15666675559311	0.247408537019021	0.395393733103924
"ENSG00000180720.7"	3.02830633388057	-0.0152036069059468	0.159217982474354	-0.0954892573669917	0.923926222649077	0.952976900288119
"ENSG00000247675.6"	3.06146116807746	-0.00214293045051363	0.123378091614843	-0.0173688085337172	0.986142392585039	0.991591441053849
"ENSG00000275208.1"	2.36034570845749	-0.24156197591721	0.13675171099865	-1.7664274483527	0.0773241634983207	0.171769466290353
"ENSG00000243802.2"	2.2452247323542	0.0412159969329987	0.15034524515886	0.27414233745436	0.783975239058365	0.861899135025096
"ENSG00000256897.1"	3.22200864275272	-0.22657776084268	0.145359991411476	-1.55873537582495	0.119059025234185	0.234295276839596
"ENSG00000200090.1"	3.94936513278407	0.00014502351695956	0.107030025679325	0.00135497974553485	0.998918882911654	0.999359818213099
"ENSG00000226268.3"	2.5391716451832	-0.0287190854521498	0.176629335569658	-0.162595218736039	0.870837151792208	0.919989873779887
"ENSG00000233436.7"	4.15840110851315	0.0452401133349672	0.138068858199793	0.327663413204319	0.743166169506697	0.832189892740364
"ENSG00000255146.1"	2.69860815119305	-0.227599351409005	0.209949345556719	-1.08406792507728	0.278334683065087	0.430158253940539
"ENSG00000149124.10"	3.96097788251485	-0.342625984048017	0.28586155044582	-1.19857316772287	0.230693956788557	0.375591395330471
"ENSG00000166840.13"	3.73622079953863	0.316431908121893	0.240029987738595	1.31830156349674	0.187402717780608	0.32364485709257
"ENSG00000149516.13"	6.63001557061967	-0.156607290161966	0.319695617987332	-0.489863737100617	0.624230325052462	0.743914255921747
"ENSG00000279549.1"	3.98208138536735	0.0595795785351425	0.142511391833194	0.418068883958966	0.675896754285614	0.784122009357591
"ENSG00000240823.3"	2.12755049487035	-0.264695221822755	0.162025508208048	-1.63366388879258	0.102329444749505	0.210440929394531
"ENSG00000250230.2"	5.62621370318927	-0.472908532966894	0.175094831722647	-2.70087088416173	0.00691581807733831	0.0298353106914901
"ENSG00000110484.6"	4.01554949012842	-0.214039467627404	0.263338741630051	-0.812791411937768	0.416337660247756	0.568533395828274
"ENSG00000162188.5"	3.05148261054024	-0.00154335471139105	0.130799227017464	-0.011799417676872	0.990585645263896	0.994491138648287
"ENSG00000256690.1"	3.61909538014699	-0.418234954616113	0.130879156229265	-3.19558107391431	0.00139549570267497	0.00967206351731294
"ENSG00000168539.3"	3.80764794831687	-0.243683247290347	0.158668388665809	-1.53580211748163	0.124586920245682	0.242166902895118
"ENSG00000257002.1"	4.3703486525845	-0.565853754056548	0.198530959819545	-2.8502040919506	0.00436911837285164	0.0215057236236059
"ENSG00000270269.1"	2.93622277620145	-0.51094080752256	0.231487992412115	-2.20720220603468	0.0272999357280056	0.0804509098859229
"ENSG00000256481.1"	2.31884538018203	-0.0400115846549866	0.18376169956759	-0.217736257060846	0.827634612301856	0.891653710699519
"ENSG00000256940.1"	4.40930718726788	0.390421471625567	0.174203056402031	2.24118611744986	0.0250140217196149	0.075499343279869
"ENSG00000257086.1"	5.7999797106549	-0.258672969664578	0.107197666694857	-2.41304664215224	0.0158197949697747	0.0540722934454969
"ENSG00000219435.5"	3.62969050412214	-0.0577018735363785	0.200772503336418	-0.28739928315628	0.773806610015663	0.854525717323729
"ENSG00000181908.5"	3.17240782376351	-0.183021666523124	0.193535680107799	-0.945674029828411	0.344314872476395	0.498554657086131
