"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000239470.3"	2.60507221682892	-0.414039408951078	0.125742465672136	-3.29275719811838	0.000992101101132353	0.00854219923606922
"ENSG00000255260.1"	1.97129254001416	0.021492784884009	0.177933384230359	0.120791188100956	0.903856429874613	0.950444170159848
"ENSG00000272034.1"	2.63949666105179	0.0969096962016104	0.118095258803855	0.820606154583802	0.411870640865854	0.598306644162985
"ENSG00000201403.1"	1.69370064688626	0.158081349296406	0.119861044471555	1.31887178184837	0.187211981334625	0.361044446117096
"ENSG00000169550.12"	1.86814311716211	0.227020838639631	0.205576240669687	1.10431457399983	0.269456702959525	0.458293047327112
"ENSG00000007372.21"	1.98575294659005	-0.125233620517474	0.172848240743555	-0.724529332660526	0.468740825771137	0.646168336779915
"ENSG00000273677.1"	2.90441985922414	0.263521339214793	0.133517173593141	1.97368871826036	0.048417148767843	0.142566998984797
"ENSG00000280331.1"	2.03235411733992	-0.0369066383175548	0.110006785234186	-0.335494199189501	0.737252319805282	0.84741919113371
"ENSG00000254577.1"	1.68851421126751	0.15796247323574	0.132545798655497	1.19175767801064	0.233356274871622	0.418088284314567
"ENSG00000255007.1"	2.31764084686655	0.0342454570910632	0.177015894737517	0.193459785867496	0.846598897310596	0.916668332788348
"ENSG00000240371.1"	1.74277986219857	-0.0741732049657088	0.152113893951154	-0.487616239641637	0.625821690557407	0.769851771545248
"ENSG00000229859.9"	14.8711947434027	-0.0713565362264786	0.325088337982748	-0.219498911185997	0.826261427933979	0.904416396362921
"ENSG00000254454.2"	2.31401444779491	0.482329891768987	0.175460399416162	2.74893875412299	0.0059788556696094	0.0315314211639806
"ENSG00000182450.12"	1.81363793906955	0.0360372228806396	0.164076106911808	0.219637237614432	0.826153688044403	0.904377782969755
"ENSG00000255557.1"	1.78642145188338	0.276678448668325	0.17154052891401	1.61290425312271	0.106765311042125	0.247397783969781
"ENSG00000275022.1"	2.14455290652099	0.00446790394388635	0.131546081465368	0.0339645536690701	0.972905416457212	0.986020224133682
"ENSG00000255191.1"	2.06529970461014	-0.0378123688814396	0.151387858393908	-0.249771476276866	0.802764079356299	0.889698702815584
"ENSG00000255843.1"	2.76426228664748	0.0654829812915463	0.142062005732588	0.460946478644043	0.644837004479406	0.782906584406364
"ENSG00000244134.1"	1.56933125316814	0.17353922526955	0.14207416387157	1.22146927027791	0.221908393736798	0.403868422607671
"ENSG00000206913.1"	1.73678476445436	0.0878610484999933	0.133581604331085	0.657733143271942	0.510709621393287	0.681483099518755
"ENSG00000254691.1"	1.77162093865613	-0.0493732065122879	0.149331788853168	-0.33062757026794	0.740925818305078	0.850114886265827
"ENSG00000255250.1"	1.77658751688489	0.0652062102516543	0.129130066508454	0.504965357912098	0.613583167537165	0.761344502290363
"ENSG00000269895.1"	1.89623166576707	0.339940419703617	0.19437683090194	1.7488731456637	0.0803129494754453	0.202289761034974
"ENSG00000284458.1"	2.422592206362	0.0179907820779764	0.115202480894255	0.156166620183208	0.87590168711363	0.934377198378421
"ENSG00000254506.1"	1.91577857826576	-0.0352695450936472	0.188649675234909	-0.186957889271366	0.851693650211034	0.919751025478827
"ENSG00000271584.2"	2.30666010182127	0.190475666071332	0.199217535660252	0.956118975370577	0.339012129052518	0.530272073773649
"ENSG00000254990.5"	1.58869388517461	0.0109862002880533	0.160780832512527	0.0683302861191327	0.945522715626171	0.972414631551719
"ENSG00000176343.5"	1.57656721076432	0.0515390940939547	0.150332195637047	0.342834706002615	0.731722814882046	0.843758981878062
"ENSG00000256452.1"	1.45871859006772	0.182076328548154	0.15100251414559	1.2057834240601	0.227901008455914	0.411891758168711
"ENSG00000256195.2"	1.85662428448587	0.0885192354463353	0.189131967798947	0.468028945484424	0.639763890319811	0.779553159202968
"ENSG00000095110.7"	2.51261868372469	-0.463577344689045	0.188243695605078	-2.46264472867977	0.0137916498319609	0.057935606101578
"ENSG00000137634.9"	1.57525805504533	0.194858948178467	0.190432261345556	1.02324546692684	0.306191800495284	0.496671546531551
"ENSG00000279771.1"	2.29383152044119	0.373975544701249	0.216676146074726	1.72596546263231	0.0843536263517179	0.20952839758834
"ENSG00000110244.6"	3.78868120135562	-0.223233877344497	0.248340429272859	-0.898902679672922	0.368704500534862	0.559263067443528
"ENSG00000254873.1"	1.64638822709853	0.226485353817057	0.124186441234187	1.82375267030929	0.0681894721542351	0.180687623613786
"ENSG00000269944.1"	1.58593358207532	0.131836051947065	0.164526431007555	0.801306216513085	0.422954392882047	0.607059088075946
"ENSG00000280502.1"	1.58749988275777	-0.156979476377779	0.134456490036303	-1.16751133645832	0.243003932898118	0.429289421433944
"ENSG00000235718.8"	1.69573070895273	0.38915023338849	0.139072820109985	2.79817604245554	0.00513920939894654	0.0282928552728506
"ENSG00000254561.3"	2.04854500746985	-0.0783242587886574	0.192692566536305	-0.406472653286813	0.684395346318542	0.811707319179755
"ENSG00000200879.1"	5.3297496689681	0.687676185447319	0.226387909797563	3.03760119549777	0.00238469320654246	0.0163259262557614
"ENSG00000283703.1"	1.7530191005038	0.0298032506033085	0.186140126222544	0.160111907132139	0.872792921648946	0.932530781494707
"ENSG00000254842.6"	1.69497335235855	0.00783967646587797	0.163810741808013	0.0478581342062786	0.961829305196857	0.98024748028004
"ENSG00000256837.1"	1.93768987085143	0.366599657437967	0.189450077761635	1.93507261527345	0.0529813854429906	0.151955459271802
"ENSG00000256025.1"	2.05419655136426	0.460285673717	0.168288971890955	2.73509112656085	0.00623630089090622	0.0324706521772862
"ENSG00000111218.11"	1.93311151821857	0.00686711842514717	0.199232171260379	0.0344679194213692	0.97250402373347	0.985973717969584
"ENSG00000111262.5"	1.77172831966404	0.247272081052818	0.198469314661145	1.24589577726409	0.212802660575035	0.393114802443269
"ENSG00000202318.1"	1.77292245401152	0.0218631990026081	0.14554906347781	0.150211883746963	0.880597450399779	0.937258782169064
"ENSG00000239701.1"	1.99606034925112	0.0850584918830153	0.169842433772331	0.500808249115377	0.61650607951687	0.763437428725535
"ENSG00000205809.9"	1.95956728468582	0.141631955792867	0.210457471711604	0.67297185811939	0.500965194713276	0.673466509237188
"ENSG00000256188.3"	1.79188651112968	0.0963583427455946	0.179552607377427	0.536657997636566	0.591503874221686	0.745162165414635
"ENSG00000256981.1"	2.10497656157907	0.394555849132613	0.17865050344059	2.20853477339247	0.0272070165552782	0.0944089499529094
"ENSG00000121380.12"	1.83549758346143	-0.282865719460062	0.160177123342483	-1.76595579666675	0.0774032650904756	0.197256415561118
"ENSG00000255621.1"	1.94476364092522	0.0931628015620284	0.167982664074147	0.55459771444574	0.579169852690057	0.735771502749651
"ENSG00000256211.1"	1.60135586262589	-0.199372985983823	0.140203841664704	-1.42202227568501	0.15501978436783	0.319366856850891
"ENSG00000227525.4"	1.80663412169103	-0.0331730032478419	0.134785184347817	-0.246117578933884	0.805591215522901	0.89149620821945
"ENSG00000255910.1"	1.58825116587733	-0.0569749071845567	0.175104415665201	-0.325376758593527	0.744895943309742	0.853101520576025
"ENSG00000257022.1"	1.69036048988181	0.287553470277901	0.141636275375231	2.03022473950333	0.0423337002190077	0.129353836597705
"ENSG00000256625.1"	2.7656673663014	-0.251141843623775	0.115015519303076	-2.18354744773177	0.0289955187929223	0.0988927318104535
"ENSG00000230519.2"	1.8824677535437	0.287868075244356	0.186405490385398	1.54431113938319	0.122512975273749	0.272213492594627
"ENSG00000246331.2"	1.62999706569162	-0.169102497551952	0.174546376567307	-0.968811274559711	0.332639360230983	0.523684078885245
"ENSG00000257376.1"	1.67403652397085	-0.0355736735483221	0.131102965002151	-0.271341487568481	0.786128400437789	0.878477459073629
"ENSG00000257896.1"	1.79692525593521	0.196021698195589	0.155361446070478	1.26171391393116	0.20705174836462	0.386091341022656
"ENSG00000257496.1"	1.7820820706944	0.130877461477804	0.159970395282419	0.818135513428888	0.413279812412027	0.599302230947087
"ENSG00000258352.1"	1.88979469791715	-0.15766010262862	0.169014822241185	-0.932818202202632	0.350913841465456	0.542227809248637
"ENSG00000257735.1"	1.67211019236597	0.0566074002568675	0.120493564624336	0.469796046231621	0.638500739450794	0.778813523511878
"ENSG00000206612.1"	1.73540042175079	-0.0273091938515697	0.123499059372117	-0.221128759930745	0.824992177312035	0.903780261816409
"ENSG00000167612.12"	2.2927451215596	-0.165140251814934	0.21268887543997	-0.776440476603788	0.437488953256206	0.620322754046135
"ENSG00000257671.1"	2.53958246131705	-0.327480139947824	0.21689150562957	-1.50987996969844	0.131074054593554	0.284771475037837
"ENSG00000185640.5"	2.3197148699836	-0.0437511788899133	0.21629351908116	-0.202276883171411	0.839700270988367	0.91244155437772
"ENSG00000180818.4"	1.84172828090881	0.164207938639762	0.196639822010495	0.835069605743426	0.403678518673919	0.591092422037584
"ENSG00000260470.1"	1.81456064139828	0.00115420587068466	0.174519332832981	0.00661362756749286	0.99472312714149	0.997159999059386
"ENSG00000258344.1"	1.53807741718554	-0.117408024219428	0.157353762387559	-0.746140558941667	0.455582510704634	0.635425553108147
"ENSG00000259125.1"	1.74159874258268	-0.208733910310715	0.160885536273307	-1.29740631225001	0.194491421777322	0.370220420878803
"ENSG00000213363.4"	1.70636133261296	-0.0906493312545841	0.149674280526147	-0.605644008682897	0.544751172020801	0.708389372483002
"ENSG00000276853.1"	1.82128990344145	0.19621622390106	0.173478787717495	1.13106752982729	0.25802666954966	0.446209129319223
"ENSG00000247131.5"	1.61427454699744	0.0182444750787571	0.178087709766125	0.10244657030357	0.918402220338893	0.958691779101669
"ENSG00000277247.1"	5.86793406355853	0.0392306455873964	0.272871567168786	0.143769634903479	0.885682381563283	0.940245151314264
"ENSG00000243071.1"	2.25248823633415	0.0230840710240345	0.121597014405453	0.189840771477028	0.849433905789478	0.918303942241377
"ENSG00000281333.1"	2.22036425336344	0.231414496835072	0.152438727755712	1.51808205330814	0.128993714808736	0.28184629861177
"ENSG00000277851.1"	1.94895492527616	-0.134689645990483	0.15854291243488	-0.849546939197331	0.39557702285554	0.584536944559385
"ENSG00000257222.1"	1.79702502671731	0.0646463109246933	0.1334097262435	0.484569699263908	0.627981611907328	0.771095572523973
"ENSG00000257545.4"	1.62793015387031	0.171651255958933	0.127190310438713	1.34956236341324	0.177156403571072	0.348518362983727
"ENSG00000280426.1"	1.44551496723257	0.00585129632435963	0.169303719426117	0.0345609437535902	0.97242984525061	0.985939951301415
"ENSG00000258240.5"	3.35461729249661	-0.312675642223299	0.19333854334407	-1.61724422257001	0.105825573994007	0.245927953865042
"ENSG00000258373.1"	1.53155329276829	0.13345378991027	0.157762257497566	0.845917090862684	0.397598997487605	0.586257982672389
"ENSG00000257624.1"	1.61374166298866	-0.0493510410937189	0.135365501695804	-0.364576206459321	0.715427778603122	0.833152170596444
"ENSG00000257817.1"	1.66082063604934	0.47242484191375	0.177367838540318	2.66353159513957	0.00773251500057505	0.0380242921452628
"ENSG00000239374.1"	1.85038101571395	0.041590158202091	0.144101158965869	0.288617791144496	0.772873879278051	0.869614718278134
"ENSG00000255946.1"	3.49294350470219	0.560669992483761	0.256336599248901	2.18724128402497	0.0287249145569342	0.0982195331857034
"ENSG00000256742.1"	1.91796189218741	0.18636951326873	0.141052914764796	1.3212737473699	0.186410104179953	0.359859443962553
"ENSG00000269980.1"	1.6355475281328	0.190432087575104	0.155096665868917	1.22782837727828	0.219511400635537	0.400909056213042
"ENSG00000256128.5"	2.25473339672743	0.316175314738031	0.182618909516769	1.73133940825005	0.083391246635548	0.207737415895201
"ENSG00000132958.17"	2.15767887012284	-0.0767726497985806	0.194834427484064	-0.394040472158649	0.69355115900754	0.818057389660108
"ENSG00000235438.7"	1.63148526679703	0.0905006259526091	0.129271363080267	0.700082553445464	0.483875750659681	0.658849149695412
"ENSG00000236953.1"	2.35283958613075	0.100683856857957	0.114281136072353	0.881019040572126	0.378307514345096	0.567825247478529
"ENSG00000225674.1"	1.94463027466707	-0.45075958466601	0.153739320846999	-2.93197330508963	0.00336815697192799	0.0210128883219931
"ENSG00000236758.5"	2.21970478044176	-0.568428660435894	0.205306832471814	-2.76867873120556	0.00562841048828713	0.0302130654189538
"ENSG00000223460.1"	1.80513273886235	-0.268944645111544	0.156479998527722	-1.718715795258	0.0856661344965344	0.211893053665699
"ENSG00000273507.4"	2.18449766723912	0.105388436983172	0.124468898908412	0.846704983392839	0.397159580354279	0.586077462915942
"ENSG00000214222.2"	2.20999462020769	0.0358082777598761	0.164447736836486	0.217748680819372	0.827624931803282	0.905115050943819
"ENSG00000231530.1"	1.59180693433547	-0.238406817879907	0.116298508542532	-2.04995593552877	0.0403687309946245	0.125079927303478
"ENSG00000234213.1"	1.54647465849398	-0.162780597857449	0.143544086072138	-1.13401117602047	0.256789860060538	0.444739705520331
"ENSG00000226519.1"	1.79837237908719	-0.122927908411767	0.180153817653471	-0.682349727654514	0.495017836046629	0.668875967631856
"ENSG00000139656.6"	1.86504320059998	0.0591096169885774	0.148125341310138	0.399051347094055	0.689855370337589	0.815741148277823
"ENSG00000080618.13"	2.25558083337072	-0.142675673001839	0.211403812568237	-0.674896404509195	0.499741585020535	0.672491762558497
"ENSG00000173988.12"	1.79989580314432	-0.00930660341186665	0.167599987754857	-0.0555286640323573	0.955717294577526	0.977250394901873
"ENSG00000205105.6"	1.69543313411551	-0.204618233694341	0.125730379433122	-1.62743669920428	0.103644382489296	0.242556794444336
"ENSG00000236577.1"	1.74789196034671	-0.00967981779274597	0.126880425879593	-0.0762908677649927	0.939187691138532	0.969457322569395
"ENSG00000198384.8"	1.78110363886011	-0.399501238621753	0.181110117444851	-2.20584716225698	0.027394702836621	0.094906200902831
"ENSG00000214249.3"	2.65511335373	0.0908948486759241	0.211475166529276	0.429813344837069	0.667331424681838	0.799737093991754
"ENSG00000234377.7"	2.31777422504934	0.086241437434444	0.134827444067523	0.639643049164778	0.522404688383309	0.691208668110886
"ENSG00000227676.3"	1.77360194035477	-0.237329411991354	0.199274395855263	-1.19096791623813	0.233666180351469	0.418223255969669
"ENSG00000276573.1"	1.74842109273084	0.152150789569671	0.154461022860424	0.985043260442213	0.324602821886269	0.515732816518964
"ENSG00000276704.1"	1.83201082846181	0.397088474877861	0.174104954548927	2.28074195766939	0.0225637207875737	0.0826408416831899
"ENSG00000234354.3"	2.07736778467377	-0.794694180346989	0.213015839388436	-3.73068116731855	0.000190962765968659	0.00260328869543621
"ENSG00000275216.1"	3.27935681795085	-0.00173763691710828	0.241294966266645	-0.00720129783058999	0.994254245304491	0.996930192698859
"ENSG00000223617.1"	3.86545395477837	-0.804134555282609	0.171915368358847	-4.67750244180673	2.90390117438243e-06	0.000121008810039666
"ENSG00000279237.1"	1.96420159804689	0.0893191386371301	0.209132609441643	0.42709331115602	0.66931136466261	0.801010481511694
"ENSG00000259831.1"	1.8098276115167	0.22292666501187	0.187157615233143	1.19111725555046	0.233607556689208	0.418208292513757
"ENSG00000202347.1"	1.55933738794771	0.198666049302202	0.144211803746083	1.37759908788048	0.168327102721082	0.337316378534115
"ENSG00000229373.8"	2.0148637509364	0.144846170102916	0.167020139906374	0.867237748597933	0.385811757194364	0.575316387707905
"ENSG00000260615.1"	1.94399925994192	0.00247809018175724	0.152948346482219	0.0162021377723449	0.987073129992451	0.993441086961879
"ENSG00000225210.9"	2.09840483698156	0.136548336495183	0.180985531724841	0.754471007675809	0.450566447901656	0.631086308628766
"ENSG00000258643.5"	2.10175227964407	-0.0215630696370523	0.10921897215434	-0.197429706686682	0.843491284516722	0.914811468730041
"ENSG00000273618.1"	1.88013359259666	0.119473389720409	0.130520727735158	0.915359512573621	0.360002925908934	0.551155117370761
"ENSG00000274002.1"	2.99785215624974	-0.263221582341422	0.201773453725611	-1.30454020328846	0.192049461228166	0.367365054924994
"ENSG00000100867.14"	2.90942984940712	0.156387571408146	0.138531436221661	1.12889590748135	0.258941747406936	0.447104005531621
"ENSG00000199804.1"	2.91865510021656	0.118009777158065	0.0995395973725724	1.18555610302862	0.235797646432479	0.420680798556295
"ENSG00000262119.1"	1.95523822480736	0.349191328191186	0.186300746229756	1.87434207998579	0.0608832911097279	0.167553233670333
"ENSG00000229415.9"	3.16694780279918	0.521780425932288	0.252341704025303	2.06775343753709	0.0386632141600807	0.121152421471325
