"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000250299.5"	51.1848957861501	-0.0966214499060408	0.0275536141645441	-3.50667064324262	0.000453750394125257	0.00101132984108779
"ENSG00000234664.1"	43.4730041319414	-0.0391094676462548	0.0397979005904719	-0.982701777380137	0.325754235698403	0.388153853817654
"ENSG00000259556.2"	39.1934606811944	-0.231230760458011	0.0653695272291559	-3.53728671843413	0.000404260545883914	0.000908903047956218
"ENSG00000197599.12"	56.9517777056808	0.372261282821894	0.0505087752520178	7.37022984549644	1.70334107197857e-13	3.02999896085559e-12
"ENSG00000126860.11"	58.8548367149168	-0.0526956235640443	0.0593271453850379	-0.888221120737321	0.374421819854216	0.438084066428865
"ENSG00000232838.3"	55.2943103549009	-0.0966755804395713	0.0254399507408356	-3.80014809873	0.000144609638240812	0.000353378470407235
"ENSG00000224397.5"	58.2724059617815	0.0844478950272615	0.0767921709494585	1.09969407015256	0.271465439288168	0.331664460112027
"ENSG00000242220.6"	52.2039820035704	-0.0594372908494171	0.0318012468574969	-1.86902391329997	0.0616194874812743	0.0885833399735124
"ENSG00000241717.1"	44.2148831212355	-0.434040647830678	0.0869484470888573	-4.99193099316781	5.97786143479914e-07	2.29235593375964e-06
"ENSG00000129682.15"	56.7320594104403	0.0716371212913438	0.0449523536605903	1.59362336913958	0.111020417096372	0.1502172002858
"ENSG00000196369.10"	67.4400433180769	0.155527541751376	0.0418015776627827	3.72061415973415	0.000198738878669097	0.000473409217761709
"ENSG00000203814.6"	74.8468947849674	0.116793698007546	0.0845858635532045	1.38077088890962	0.167349417006708	0.216252134647345
"ENSG00000272405.1"	54.8522854623002	0.00851435279598735	0.0699260500097954	0.121762244468187	0.903087315949984	0.922217247913933
"ENSG00000117090.14"	90.0638561192965	0.446654242854291	0.114856331000041	3.88880820904972	0.000100737683606662	0.000253061582836674
"ENSG00000277007.1"	48.6792405789944	0.342041051801157	0.0490593462964369	6.97198551595863	3.12498734318248e-12	3.93502318403265e-11
"ENSG00000119737.5"	43.997200572612	-0.0325349744561989	0.0437867229657716	-0.743032870526339	0.457461779862002	0.52063984390262
"ENSG00000270820.5"	57.0625352251155	0.147360898132752	0.0400453806161076	3.67984760952625	0.000233373373562016	0.000549301642149887
"ENSG00000180871.7"	65.0189472013515	0.269766025189892	0.0757057819669705	3.56334771507396	0.000366155148297692	0.000829510505338837
"ENSG00000242052.1"	41.2890344339525	-0.293729588269833	0.0808210700422702	-3.63431946788392	0.000278715336610331	0.000645608141122174
"ENSG00000248932.5"	40.984255453913	-0.084653105197146	0.0393008052897903	-2.15397889618149	0.0312418269610475	0.0479792755983087
"ENSG00000260296.1"	63.7938516610691	0.245106825955801	0.0431664135130868	5.67818370830117	1.36132468959613e-08	7.23902033297281e-08
"ENSG00000215158.9"	58.3729615110314	0.195379163762626	0.0353675816437461	5.52424436962244	3.30906634049396e-08	1.62265893185811e-07
"ENSG00000152939.14"	40.8263842846884	-0.158845396554913	0.0493270631839327	-3.22024840527408	0.00128079562283595	0.00262181575674076
"ENSG00000169302.14"	55.2461773807722	0.41840074376935	0.0606501765205796	6.89859070117265	5.25209526334682e-12	6.20623004946407e-11
"ENSG00000183876.8"	50.9398096673913	0.543169776555822	0.0816557217130407	6.65194998171299	2.89235006649234e-11	2.80956668257988e-10
"ENSG00000170231.15"	39.9434313761839	-0.079007422501649	0.0733113359709904	-1.07769721360572	0.281168902370426	0.342067804800541
"ENSG00000180596.7"	36.6458639718069	-0.284887316796704	0.0610347799003937	-4.66762257948056	3.04704963859164e-06	1.01929265434717e-05
"ENSG00000153294.11"	47.1391853385212	0.0908357765634262	0.0963930415688709	0.942347861266789	0.346014571726984	0.409339537689919
"ENSG00000227954.6"	56.3936516377674	0.39247991585561	0.0516311854923196	7.60160573717591	2.92478651853209e-14	6.80585818141633e-13
"ENSG00000273100.1"	60.6154556579744	0.500814814974585	0.105690220303432	4.73851614214416	2.15288882037258e-06	7.42585890821268e-06
"ENSG00000239556.3"	67.7848014272276	0.141169592103668	0.0293740941803521	4.80592154559423	1.54040300222471e-06	5.45659654792606e-06
"ENSG00000205485.13"	70.3039986352212	0.172105692130232	0.0367388923038462	4.68456399574722	2.80556501674312e-06	9.45996476651217e-06
"ENSG00000255310.2"	54.8315282682617	0.022289357722636	0.0352861236795233	0.631674873813659	0.527599349761142	0.588804839826042
"ENSG00000173535.13"	78.0820417141513	0.404162393876324	0.0574353869581661	7.03681850651936	1.96678762748059e-12	2.61661425960017e-11
"ENSG00000255201.1"	50.9291850579785	0.223028677187016	0.0528857210690411	4.21718136159772	2.47375012948937e-05	6.96475135215714e-05
"ENSG00000228307.1"	66.4185493826725	0.38395236650716	0.0752873069365419	5.09982867139591	3.3996106274535e-07	1.3726657025223e-06
"ENSG00000198416.9"	30.8093885261846	-0.363209050424921	0.0622608936174386	-5.83366266241944	5.4223694436249e-09	3.13249202805056e-08
"ENSG00000170161.6"	51.4140734297745	-0.0533842054716321	0.0341541380345893	-1.5630377032958	0.118043726885376	0.158687258415375
"ENSG00000232630.1"	57.3014693906386	0.242023359385611	0.0386238056542668	6.26617070187321	3.70034686099749e-10	2.76943151657913e-09
"ENSG00000176919.11"	60.738165102404	0.56316189011701	0.0612782030333675	9.19024811824776	3.9193626595001e-20	1.06270110370902e-17
"ENSG00000259994.1"	59.2766654448727	0.190956768648145	0.0340675005475206	5.60524739353214	2.07957712756087e-08	1.06301334932389e-07
"ENSG00000165511.6"	59.6209014759881	0.0787940642748261	0.0359224644155307	2.19344818226781	0.0282751040984276	0.04384152608996
"ENSG00000266524.2"	61.4945142648945	0.2424447929123	0.0912869519423933	2.65585374200351	0.00791079159903904	0.0137919133658114
"ENSG00000242600.8"	59.5824694565854	0.30657844491907	0.0478955656130641	6.40097764782314	1.54385175917599e-10	1.25566945329785e-09
"ENSG00000271579.1"	52.8823125667355	0.521056211127577	0.0795528801443906	6.54980951263921	5.76105209375465e-11	5.20875115906886e-10
"ENSG00000259045.1"	65.4069649278534	0.38534383960186	0.0903751322064205	4.26382601268808	2.00955942895833e-05	5.76021711556785e-05
"ENSG00000198513.11"	59.6003383622327	0.124833313556736	0.0394276898669504	3.1661330901706	0.00154480095709399	0.00311595858936763
"ENSG00000177465.4"	41.208911379108	0.0135113958878908	0.0429350094582352	0.314694140245477	0.752993893786991	0.792516462618307
"ENSG00000259362.2"	36.3764496165516	-0.145576476930972	0.078302071575847	-1.85916507700515	0.0630037432795335	0.0903078995637513
"ENSG00000251209.7"	29.5511888516767	-0.182863609010324	0.079146582772511	-2.31044225290084	0.0208636821204367	0.033225520332884
"ENSG00000183571.10"	39.3467123451648	-0.134313377798863	0.0619525166371237	-2.168005193164	0.0301582914180707	0.0464702642004341
"ENSG00000261617.1"	41.9644140661722	0.0667242864549573	0.102764339674457	0.649294168252627	0.516148254467626	0.577990582137499
"ENSG00000196296.13"	67.5976878378839	0.163373938079661	0.0554858703499096	2.94442417590963	0.0032355621699546	0.00613259618034476
"ENSG00000279789.1"	59.2353173304646	0.174155347188216	0.0349138980460593	4.98813816086836	6.09639653640653e-07	2.33493953018057e-06
"ENSG00000108370.16"	63.282241747504	0.211822590727959	0.0467027198472474	4.53555149294893	5.74531580715674e-06	1.81597697427173e-05
"ENSG00000246731.2"	38.048506758292	-0.0675310849364755	0.0498969450481454	-1.35341121327799	0.17592429713387	0.225939947073284
"ENSG00000169750.8"	55.5593225832118	0.143565372419739	0.0456179872054455	3.14712202827312	0.00164886132134052	0.00330663779571532
"ENSG00000134760.5"	36.2367441653609	-0.25538540915244	0.0769867396248674	-3.31726490038225	0.000909033838606309	0.00191518995811101
"ENSG00000115257.15"	58.0816368827894	0.157614370988953	0.039129475979168	4.02802151178473	5.62481981496722e-05	0.000148477386544293
"ENSG00000130270.16"	58.9211278658283	0.104517576449133	0.0508316577854449	2.05615124516086	0.0397679400426809	0.0597381226282474
"ENSG00000188766.12"	82.6892222350128	0.161571349492171	0.0836675520910342	1.93111123074778	0.0534692984454403	0.0780908460024302
"ENSG00000254415.3"	53.0079871157096	-0.00534125558859874	0.0712457404297646	-0.0749694726502878	0.940239000814365	0.952496015079367
"ENSG00000101311.15"	49.105814955189	0.306139299375493	0.0641242118065618	4.77416081618279	1.80458141525743e-06	6.31261862341841e-06
"ENSG00000276289.4"	34.057033142819	-0.247547123377885	0.0851179437700232	-2.9082836404827	0.00363418552263531	0.00681151434341333
"ENSG00000235890.2"	43.9199298992541	0.116405290113963	0.0730471988735383	1.59356268151346	0.111034018583122	0.150227455310298
"ENSG00000183569.17"	67.4660536875695	0.229688178787891	0.0439585533330453	5.22510777476441	1.74053699899435e-07	7.40916304435394e-07
"ENSG00000158578.18"	174.191229815408	0.30148168542423	0.149534699536542	2.01613195036752	0.0437861798620038	0.0651426168460479
"ENSG00000102271.13"	60.7169185656444	0.299850333603516	0.0625674752068651	4.79243141284077	1.64772110332985e-06	5.81281331106818e-06
"ENSG00000186301.8"	63.2886521398147	0.337189481489828	0.053047975993771	6.35631190772332	2.06655206722418e-10	1.63297951655732e-09
"ENSG00000033122.18"	53.2907092156936	0.103589342576837	0.0626006047957758	1.65476584315407	0.0979720050984055	0.134584044670947
"ENSG00000181227.3"	32.8367242678052	-0.163327443588114	0.0490207749881979	-3.33180051982931	0.000862860815981579	0.00182515585980331
"ENSG00000231731.7"	55.2621757046351	0.32379528111404	0.0378798036195493	8.54796620294339	1.25276387447708e-17	1.02266905432162e-15
"ENSG00000144331.18"	58.2620839439442	-0.217468021322002	0.100155592064577	-2.17130183985919	0.0299083633339005	0.0461302246561644
"ENSG00000225963.7"	65.3864005016153	0.331356894785099	0.04534770835261	7.30702623842794	2.73119241800028e-13	4.58785150619643e-12
"ENSG00000250986.1"	67.4637361777402	0.12484168740313	0.0562819921286314	2.21814620772142	0.0265448650857802	0.0413954525859457
"ENSG00000242262.1"	35.8099359014995	0.156119012724532	0.0780862202755631	1.99931578418823	0.0455741974114963	0.0675368831717326
"ENSG00000245317.2"	54.5380814514371	0.0297623700179898	0.037931856572301	0.784627295035256	0.432672121812356	0.496451820323993
"ENSG00000261211.1"	47.8945715122339	0.0305639618153268	0.0415707736031916	0.735227160001184	0.462201160643123	0.525347260518689
"ENSG00000164393.8"	34.1014130677866	-0.0537711516955695	0.113434111195811	-0.47402982338134	0.635478640231577	0.688858625090244
"ENSG00000228439.5"	46.8144776411447	0.0104657862097467	0.0290297854753091	0.360518895968012	0.718459128411684	0.762474493011251
"ENSG00000223561.6"	51.2783841661613	0.157629833910951	0.0770613822980133	2.04551007534957	0.0408045969227481	0.0611297021342833
"ENSG00000153993.13"	55.0470905128389	0.0916945086381978	0.0616521947492393	1.48728701404956	0.136939022799512	0.181005930676866
"ENSG00000272760.1"	70.7623029082077	0.417824946019275	0.0468032577342158	8.92726203786926	4.36682173489228e-19	6.40766871628752e-17
"ENSG00000180938.5"	45.158832937606	-0.0475097393563876	0.0349269428501727	-1.36026046024674	0.173747515955597	0.223466449369031
"ENSG00000204882.3"	42.7068470078257	-0.0479986429783731	0.0496602226052961	-0.966541035465559	0.333773523551974	0.39638152480166
"ENSG00000230074.1"	35.1610282992501	-0.11853208829428	0.0476218502694267	-2.48902736083687	0.0128093107469218	0.0213902969997299
"ENSG00000204860.4"	31.2541564077116	-0.0641196093251099	0.0753959081827611	-0.850438848348147	0.39508114533742	0.459176218163441
"ENSG00000136872.17"	54.8941930739507	0.142355289904533	0.0654017136310999	2.17662935725954	0.0295082329426507	0.0455694218259408
"ENSG00000271335.5"	63.2942282825093	0.240877550911474	0.0459244573955076	5.24508213209802	1.5621272333921e-07	6.70567229688182e-07
"ENSG00000278616.1"	38.5448649014174	-0.319212707559344	0.0488388032440137	-6.53604687986434	6.31661234799866e-11	5.63950948535528e-10
"ENSG00000148604.13"	50.6755320419651	0.151823365493786	0.0948478751037179	1.60070392012224	0.109442512502649	0.148363864701841
"ENSG00000139200.13"	57.4606747245697	0.371714491653404	0.0584648722826318	6.35791163378339	2.04515056431222e-10	1.61905048640966e-09
"ENSG00000260492.2"	28.9036648009696	-0.252646637225106	0.0876606479197736	-2.88209867506713	0.00395036002874125	0.00735221449801914
"ENSG00000185482.7"	64.1443875796279	0.187294902610403	0.0475181678639459	3.9415430145932	8.0959112431027e-05	0.000206646904707471
"ENSG00000158104.11"	48.2278224454276	-0.250490099162325	0.063520932767622	-3.94342602113055	8.03257777600523e-05	0.000205257787976286
"ENSG00000261460.1"	66.3583992013406	0.223432097316363	0.0378595624218777	5.90160273979421	3.59987136315598e-09	2.16434782246146e-08
"ENSG00000103888.16"	76.8513777270091	-0.0353052504506943	0.0823068705547286	-0.428946577761314	0.667962102618977	0.717430124858144
"ENSG00000254634.4"	38.3464569730551	-0.21830090272639	0.0386889258992052	-5.64246480491915	1.67632811029728e-08	8.72803270953157e-08
"ENSG00000102904.14"	58.7487532960395	0.198220404820683	0.0360918966382829	5.49210275113193	3.97176188830134e-08	1.92044195199994e-07
"ENSG00000125414.18"	65.6177470922136	0.267308157115392	0.119223249427491	2.24208078876397	0.0249561513839114	0.0391184614975286
"ENSG00000227782.2"	57.7032381985049	0.367552049364051	0.0465489010757177	7.89604138594338	2.87901125567165e-15	9.53744166968518e-14
"ENSG00000197566.9"	60.1165629383203	0.157429145294826	0.0380036036000004	4.14247940673775	3.43571226660374e-05	9.42069530863504e-05
"ENSG00000173868.11"	80.665448465057	0.247310148316963	0.0744777304369426	3.320591898626	0.000898267804866349	0.00189410738735343
"ENSG00000274370.1"	60.5757423527441	0.0964506758870438	0.0476142350395873	2.02566891617293	0.042798724079585	0.0638487035563213
"ENSG00000267594.5"	46.6704953442168	0.452099456985365	0.136758742490113	3.30581759347523	0.000946997146989417	0.00198912460690898
"ENSG00000130208.9"	70.472311576832	0.293366728796614	0.0729345274424721	4.02232987699839	5.76252739639508e-05	0.000151707446200731
"ENSG00000089091.16"	67.5449507288747	0.156749169726236	0.0293883607681824	5.33371598922055	9.62229846937046e-08	4.2977302653258e-07
"ENSG00000210144.1"	131.559621238925	0.625873900703984	0.130906135104183	4.78108913845692	1.7434802868885e-06	6.11689391792316e-06
"ENSG00000197921.5"	70.9261145533131	0.77744029547345	0.0866661958321977	8.9705136819288	2.95134777245446e-19	4.68925924738066e-17
"ENSG00000130762.14"	68.5644904080044	0.287271594112911	0.0497064408049504	5.77936358871829	7.49837222497851e-09	4.21656661749524e-08
"ENSG00000226029.1"	70.6644956323969	0.286579198168238	0.0463975525626221	6.17660161667896	6.54960608192968e-10	4.63883940129857e-09
"ENSG00000049089.13"	56.8981608563471	0.210099116927478	0.0566340076640701	3.70976954648346	0.000207447991162747	0.000492696385752139
"ENSG00000224950.2"	62.2442253873114	0.289309931710068	0.0516778596337557	5.5983342530133	2.16421177240393e-08	1.10153565930659e-07
"ENSG00000260941.1"	54.8681145828734	0.168607248966203	0.0460030461630083	3.66513226904053	0.000247210785469697	0.00057903033272691
"ENSG00000143520.6"	42.4665326823367	0.0113292485926137	0.0797334300486102	0.142089065849879	0.887009654735201	0.908215191712526
"ENSG00000272654.1"	52.0095353897247	0.0278676452030672	0.032614781978575	0.854448305721428	0.3928566404863	0.456910149987447
"ENSG00000179914.4"	434.457815247816	1.16173910848308	0.165567641856222	7.01670384054833	2.27163402825354e-12	2.96524912793221e-11
"ENSG00000224687.1"	43.9730339472479	-0.0247050565480728	0.0360508068880927	-0.6852844271908	0.493164456723339	0.555971770821336
"ENSG00000162877.12"	29.6426543092579	-0.195522735122261	0.080307617799554	-2.43467233220989	0.0149052803309312	0.0245404407534208
"ENSG00000182795.12"	49.1295863173707	-0.278984548466552	0.0678774315133012	-4.11012235210878	3.95449527914077e-05	0.000107234356710693
"ENSG00000143768.12"	64.6053936949359	0.452612484934732	0.0983599712226772	4.60159228707034	4.19273310520996e-06	1.36395053872538e-05
"ENSG00000276517.1"	52.8072457071307	0.179457705407069	0.0493840127152655	3.63392311681458	0.000279144074425966	0.000646301182156649
"ENSG00000204745.3"	49.3687973707056	-0.00889982719346926	0.030782345571687	-0.289121151367203	0.772488668016813	0.809924757215846
"ENSG00000136689.18"	59.5367157953846	0.332129193163588	0.0752924132119504	4.41119070295482	1.02803724450126e-05	3.11558608481155e-05
"ENSG00000231013.1"	74.6985244659581	-0.796730417795125	0.123603275288051	-6.44586816925673	1.14940540464142e-10	9.63198507151259e-10
"ENSG00000231672.6"	39.3572764781658	-0.0332822540547826	0.0402374296153236	-0.827146623752222	0.408153960765528	0.472608297418934
"ENSG00000153832.11"	54.0259166619308	-0.0128014999893051	0.0366412553659509	-0.34937394642873	0.726808590215868	0.769469496771701
"ENSG00000144681.10"	58.9462977351688	0.404995658856987	0.0701009910320032	5.77731716620232	7.5901127793138e-09	4.26363809246477e-08
"ENSG00000235257.8"	53.3896025791908	0.222246008878287	0.0394932692379591	5.62744014781827	1.82903595422513e-08	9.44427693606827e-08
"ENSG00000008300.16"	70.3989708035795	0.182870156996432	0.0425395292635358	4.29882888133379	1.7170297142192e-05	4.98502167378932e-05
"ENSG00000244119.1"	50.2411974395699	0.374941711191235	0.0697070286958379	5.37882216766503	7.49747201741472e-08	3.43038223540738e-07
