"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000172974.11"	63.0088116375953	-0.410927423402168	0.060795982844819	-6.75912131318043	1.38831116868584e-11	6.64923757963153e-11
"ENSG00000163923.9"	114.024812291032	0.00621116431919698	0.0289664947097067	0.214425817878323	0.83021501009078	0.855471053584092
"ENSG00000170561.12"	96.4688029453065	-0.205030602027747	0.0780651998286225	-2.62640206491309	0.00862928205924939	0.0132106656746957
"ENSG00000262576.2"	82.4407024944794	-0.223203401269204	0.0402199841242677	-5.54956462885644	2.86381871071413e-08	9.01269123870565e-08
"ENSG00000237541.3"	85.8541293502092	0.325193240143837	0.114257448134353	2.84614478490234	0.00442520695554666	0.00706022558742226
"ENSG00000146477.5"	127.224855276018	0.135764828647283	0.0509789775661094	2.66315322764611	0.00774121548070765	0.0119289760308264
"ENSG00000105926.15"	117.019153656776	0.144736998157108	0.0428589189794868	3.37705666879703	0.000732659539151795	0.00130688631528138
"ENSG00000234585.6"	121.716743699749	0.255817880232202	0.0421625541188705	6.06741895927284	1.29982167844412e-09	4.86396245777811e-09
"ENSG00000243554.1"	91.6364700615673	-0.155725591590749	0.0363700291401674	-4.28170103990276	1.85470053008749e-05	4.10318246832489e-05
"ENSG00000105967.15"	79.0651021543888	-0.159891544936248	0.0679898353646172	-2.35169778068705	0.0186879516929236	0.0272472352210571
"ENSG00000204950.3"	98.9021550520307	0.173400322629836	0.0614456715831678	2.82201037375164	0.00477236335128301	0.00758489405098754
"ENSG00000198598.6"	123.725658877771	0.529000239955266	0.054458335611762	9.71385250784292	2.63196772340829e-22	8.45426118079806e-21
"ENSG00000275964.1"	85.2926290603636	-0.0486521402720492	0.050436056105461	-0.964630148128916	0.334730093444029	0.384995354515426
"ENSG00000273729.1"	119.745568385449	0.148360443281685	0.0387725253037653	3.82643230275427	0.000130013882998329	0.000258158706102104
"ENSG00000021645.18"	104.804940801901	0.212398148348961	0.0589601643775855	3.60240088526121	0.00031529163172544	0.000593083191946576
"ENSG00000155666.11"	112.677012810819	0.0337936059961392	0.025671683074472	1.3163767213122	0.188047631677136	0.228428212183367
"ENSG00000280152.1"	86.2048037461719	-0.194791589538288	0.0525096997022	-3.70963061382974	0.000207561856432402	0.000401306701502635
"ENSG00000225614.2"	115.886745090923	0.317042213354217	0.0656799956650599	4.82707421253494	1.38553500881173e-06	3.53812360200053e-06
"ENSG00000279382.1"	87.5997987516008	-0.0589465919776513	0.0402056016573154	-1.46612883647585	0.142613191104043	0.177869426970438
"ENSG00000267106.5"	109.51322373977	-0.0211755579939668	0.0237368191163997	-0.892097542224462	0.372340652153881	0.423670024044429
"ENSG00000267041.5"	129.326395306605	-0.0157967672857685	0.0276890470444837	-0.570505993232282	0.56833455837842	0.616463916407877
"ENSG00000269834.5"	134.111103642719	0.21605995380269	0.0396000878734312	5.45604733235076	4.86850204163833e-08	1.48826629483846e-07
"ENSG00000171984.14"	116.891233300034	-0.0308272914934542	0.0239403975898296	-1.28766831786245	0.197861446644147	0.239052934515832
"ENSG00000273148.1"	94.9624476652116	0.0975639475766905	0.0494721229862994	1.97209947112456	0.0485982523384436	0.0660715125301244
"ENSG00000243978.8"	62.990057597833	-0.473722583364377	0.0713333258660038	-6.64097149001916	3.11622316947057e-11	1.42838385765813e-10
"ENSG00000224536.2"	101.891978571419	0.151805042268321	0.0488400563032598	3.10820776548099	0.00188225693728486	0.00316728744330126
"ENSG00000223947.1"	85.7697727630253	-0.0243779125421505	0.0528408959108589	-0.46134555673082	0.644550705135271	0.687819539491507
"ENSG00000118777.10"	96.2596293412162	0.0550945154995676	0.0530466871863067	1.03860426393959	0.298988821925758	0.347385636641435
"ENSG00000205571.13"	99.1654858378732	0.226839683060148	0.0702123047875383	3.23076822141878	0.00123458008405516	0.002132721654376
"ENSG00000113356.11"	94.6276303701998	-0.0694152598975798	0.0332619268225637	-2.08692840519663	0.0368946067806266	0.0512100108184423
"ENSG00000181195.10"	193.160462062022	1.18281540690577	0.123047679195003	9.61265921181069	7.06990729161884e-22	2.0630520549792e-20
"ENSG00000204839.8"	135.841307702905	0.330522443242726	0.0503043482111196	6.57045474191563	5.01618294317e-11	2.23739397798874e-10
"ENSG00000188921.13"	127.105952459322	0.253717680179049	0.04296710924437	5.90492785390942	3.52801109674374e-09	1.24610614984007e-08
"ENSG00000127081.13"	122.670199878741	0.0486863567835108	0.023672248901027	2.05668489660898	0.0397165459133029	0.0548056149468023
"ENSG00000152455.15"	106.609496654738	-0.0152246214920555	0.0288866529157321	-0.52704692151315	0.59816100490966	0.64421115501433
"ENSG00000138182.14"	84.8600308105569	-0.0903851858678631	0.0388940601164318	-2.32388147694762	0.0201318472868546	0.0292017495475951
"ENSG00000188211.8"	77.4238491810137	-0.0690066385864189	0.0551737716428361	-1.2507145430102	0.211038642635961	0.253446175887126
"ENSG00000168062.9"	149.61273985799	0.546298545320056	0.06237174128442	8.75875090337614	1.9742585990155e-18	2.73753582201469e-17
"ENSG00000278989.1"	111.002466128315	-0.00819415607358492	0.0377788964549015	-0.216897708575651	0.828288063391946	0.853733171595313
"ENSG00000256304.1"	65.3428288602484	-0.758789873892153	0.0899064379275773	-8.43977240543534	3.17956163692849e-17	3.57208592034867e-16
"ENSG00000133116.7"	141.013370164529	0.384174231662414	0.0499338368478156	7.69366537631127	1.42978693216442e-14	1.03909274210674e-13
"ENSG00000076351.12"	123.513795057951	0.0569472446667713	0.0299633131146488	1.90056568340336	0.057358923960969	0.0769718555361154
"ENSG00000182742.5"	95.660496166289	0.41937769798029	0.0860808525770879	4.87190455745922	1.10527563061141e-06	2.85648261208534e-06
"ENSG00000175691.8"	129.138310034957	0.075654686367778	0.0291361872533613	2.59658841803503	0.00941546694603924	0.01434886227856
"ENSG00000196109.6"	96.2180852217164	0.0579528183754741	0.0412132238456039	1.40617047073486	0.159673510456493	0.196934359409135
"ENSG00000169239.12"	163.999937251383	0.304176048682085	0.0482516795156331	6.3039473803919	2.90159038103996e-10	1.1750992026945e-09
"ENSG00000226833.5"	73.3464366906235	-0.200989643573508	0.0505966443336713	-3.97239078244074	7.11548633737687e-05	0.000145937321662979
"ENSG00000143942.4"	69.0006726315052	-0.451852728650802	0.0522741866253088	-8.64389783603128	5.43271352531318e-18	6.97111720271945e-17
"ENSG00000224152.1"	84.3580539404702	-0.191308319315903	0.0372526058160651	-5.13543455887325	2.8149282033149e-07	7.83528269041817e-07
"ENSG00000231160.9"	122.253131057896	0.431525056105305	0.0598732952217042	7.2073042665752	5.7070387204836e-13	3.30588063067715e-12
"ENSG00000163734.4"	181.451969841201	0.745075737235738	0.111948231235778	6.65553826988574	2.82265094620336e-11	1.30053276175886e-10
"ENSG00000273802.2"	77.4434379691072	-0.00391340107870231	0.0658093451147092	-0.0594657350241222	0.952581156650348	0.960406626434804
"ENSG00000124713.5"	106.725720473834	-0.588662922525324	0.0880076370581736	-6.68877090900888	2.25052716103114e-11	1.0521362594501e-10
"ENSG00000160999.10"	120.401499420131	0.3429960118429	0.0684278882375154	5.01251785898098	5.37223875517688e-07	1.44316153356248e-06
"ENSG00000280347.1"	97.4706701655278	0.0223199255584303	0.0333326577218052	0.669611338667102	0.503105584048293	0.55355864005172
"ENSG00000105948.13"	122.159853041324	0.175079846867865	0.0303373461382016	5.77109962322643	7.87558938764453e-09	2.66145036503491e-08
"ENSG00000261655.1"	121.333320066582	0.215079269933591	0.0472518393991679	4.55176502477867	5.31977307399444e-06	1.25710672146801e-05
"ENSG00000177076.5"	144.527881685674	0.354766006771647	0.0516173720535786	6.87299629286437	6.28672005836839e-12	3.15185388366919e-11
"ENSG00000254682.1"	84.3414363759244	-0.0149969981544105	0.0496146159894694	-0.302269761749109	0.762446427476151	0.795966537052785
"ENSG00000172867.3"	80.0973499114266	0.187023530191556	0.119693963524074	1.56251430469123	0.118166878664157	0.149532495411426
"ENSG00000245849.6"	122.055349925873	0.323181921914223	0.0435903577639363	7.4140690394058	1.2248210647855e-13	7.78810775260797e-13
"ENSG00000247982.6"	147.454306603432	0.418783003584655	0.0454227968784849	9.219665726551	2.980278413573e-20	5.96103635705968e-19
"ENSG00000254206.5"	135.954983810639	0.580274025715554	0.0694907217526319	8.35038133265002	6.80429251825036e-17	7.14997128439309e-16
"ENSG00000087250.8"	97.0299217871544	0.0680561470566331	0.0594841672370488	1.14410523367377	0.25257999745171	0.298292033851625
"ENSG00000267082.1"	132.785983011235	0.272189322570946	0.0407288091174591	6.68296786645469	2.34150933629895e-11	1.09138742255464e-10
"ENSG00000064547.13"	127.596712260107	0.441855905096574	0.06124993936007	7.21398110288788	5.43393002147775e-13	3.1601957472276e-12
"ENSG00000204920.10"	89.5224052988285	-0.155702897578026	0.0324397193979272	-4.79976092481167	1.58855148779704e-06	4.02021244804663e-06
"ENSG00000167554.14"	91.8865797551499	0.0193309618338936	0.0373664043728111	0.517335348647016	0.60492208228041	0.650535784981635
"ENSG00000180257.13"	108.146992429508	0.0861048454419069	0.0322802188922847	2.66741826408392	0.00764364790487483	0.0117903197798113
"ENSG00000184068.2"	110.137361510669	-0.0160127830137276	0.0363528290536613	-0.44048244471127	0.659587724301238	0.701656404448916
"ENSG00000198157.10"	149.558396940665	0.263652781904191	0.0374298557108615	7.04391659804565	1.86910047704705e-12	1.00627059463716e-11
"ENSG00000122420.9"	114.866400672696	0.543949152997259	0.0906977143956034	5.99738545366947	2.00519711913573e-09	7.30985495248571e-09
"ENSG00000162997.15"	112.222278293712	0.0919407973004824	0.0410868664811878	2.23771743076535	0.0252394878297912	0.0360013853370205
"ENSG00000257702.3"	153.87106305769	0.436476640606947	0.0429735517608403	10.1568667871825	3.08842206040089e-24	1.78984497122813e-22
"ENSG00000236397.3"	78.859375513936	0.0675399794931803	0.0774240159120325	0.872338882161806	0.383023531869823	0.434298524862033
"ENSG00000163687.13"	110.202141921264	0.441600607678109	0.0789702934756397	5.59198387447213	2.24489673842674e-08	7.16189178888306e-08
"ENSG00000280927.1"	122.564243590761	0.157867847591059	0.0376579382311762	4.19215323531343	2.76319246527966e-05	5.9914958199706e-05
"ENSG00000268471.6"	125.674416496035	0.221601004263078	0.0338592796352829	6.54476429061885	5.95892953361258e-11	2.63379388559424e-10
"ENSG00000183654.8"	70.4908419595872	-0.295159653910335	0.0790064881278653	-3.73589132873042	0.000187051440578316	0.000363659126967319
"ENSG00000145708.10"	113.449246562438	0.677573973245926	0.0767049636448192	8.83350882458428	1.01442328307856e-18	1.48443741400231e-17
"ENSG00000276547.1"	97.9433678980737	-0.0837613281959929	0.034925099999569	-2.39831319586849	0.0164707753186963	0.0241990554292298
"ENSG00000164296.6"	112.843607303936	-0.00189426557406725	0.0250856518843606	-0.0755119134555243	0.939807419033748	0.949469383234469
"ENSG00000204052.4"	75.5110616242553	-0.0680764668018264	0.0517107288173878	-1.31648631451769	0.188010868818625	0.228405874447528
"ENSG00000164619.8"	89.1204713121484	0.269768957499392	0.0685986253080227	3.9325708975664	8.4042181291596e-05	0.000170804930211041
"ENSG00000128536.15"	141.735066958231	-0.121024059733344	0.0930854504946184	-1.30013937828384	0.193553203378364	0.234257605997122
"ENSG00000164695.4"	100.250106823924	-0.139361972117003	0.0469376876380376	-2.96908474042649	0.00298688214597753	0.0048874466179606
"ENSG00000259891.1"	137.005405058902	0.265549565543034	0.0355546574472094	7.46877018678394	8.09477672656284e-14	5.27944226064547e-13
"ENSG00000187210.12"	138.865293018174	0.38144041389671	0.0538128225523745	7.08828111600101	1.35787931709657e-12	7.48217987182066e-12
"ENSG00000106804.7"	132.541113914585	0.218647416276164	0.0432626865573808	5.05394911123155	4.32766962749601e-07	1.17666800392395e-06
"ENSG00000246067.7"	131.663319952381	0.026361969797048	0.0239158299655379	1.10228120182469	0.270339439187919	0.316991894405982
"ENSG00000134539.16"	114.434028366962	0.281310767445241	0.052457038786573	5.36268866776456	8.19922560711993e-08	2.43605577251692e-07
"ENSG00000110881.11"	107.330744682605	0.47872609695512	0.0600215257888183	7.97590682115422	1.51266033917343e-15	1.27830596031713e-14
"ENSG00000139767.8"	77.7920823480049	-0.0848895556205619	0.0627705604837664	-1.35237848708577	0.17625426781968	0.215534582978353
"ENSG00000169508.6"	90.2723167271207	-0.00496385445873077	0.0776027270395835	-0.0639649487600972	0.94899813646636	0.957237571763496
"ENSG00000175106.16"	134.75198049168	0.27921503156095	0.0326628359302329	8.54840137449628	1.24805043541731e-17	1.50480261519617e-16
"ENSG00000266208.1"	150.615400970903	0.53929292869422	0.0538431650947115	10.0159960460272	1.29649293306477e-23	6.32813798510463e-22
"ENSG00000101624.10"	104.875397901779	-0.0609955872501602	0.0222618465879604	-2.73991589193448	0.00614549087382535	0.00961785182582437
"ENSG00000267541.1"	162.609265887223	0.668858022978042	0.0818375874926843	8.17299291768386	3.00831648764378e-16	2.83091462966691e-15
"ENSG00000198429.9"	94.2401709263185	-0.0971572833242446	0.0315233109962837	-3.08207736603869	0.00205561403542	0.00344144309510413
"ENSG00000267809.1"	65.2762694764384	-0.270311776958053	0.0564355157894287	-4.78974583959924	1.66992693392295e-06	4.21243135462586e-06
"ENSG00000261188.1"	86.87138396872	-0.0889876269547654	0.0393751084226186	-2.25999700114216	0.0238214369584314	0.0341314295562772
"ENSG00000284391.1"	66.7250931399498	-0.264678354444493	0.0646135405561821	-4.09632953350315	4.19752315117257e-05	8.88916700037925e-05
"ENSG00000097046.12"	120.245897179276	0.26576409708174	0.0612969440347566	4.33568265541992	1.45308454390923e-05	3.26140542842568e-05
"ENSG00000160781.15"	115.487708732152	0.389738508020123	0.0471022722892754	8.27430374540258	1.29208397128616e-16	1.29845560606777e-15
"ENSG00000143994.13"	86.2277707550608	0.063139413134374	0.0549075820047448	1.14992157419931	0.250176174164469	0.295818512416867
"ENSG00000056736.9"	100.770353397408	-0.195251536702533	0.0552487837811181	-3.5340422601169	0.000409255637173417	0.000757907906994822
"ENSG00000114670.13"	93.0644247638732	0.0881285481848328	0.0441111710512191	1.99787369241464	0.0457303554250388	0.0624353704874966
"ENSG00000158234.12"	137.603478642979	0.170889607896247	0.0262864957528195	6.50104180881234	7.97656573512484e-11	3.47126513752273e-10
"ENSG00000002587.9"	133.950596171543	0.273281835996216	0.0481950775169822	5.67032672371824	1.425254540215e-08	4.66429885202387e-08
"ENSG00000259959.1"	94.7370780508793	0.021816618028898	0.039916434146566	0.546557288879845	0.584682919126619	0.631687238628802
"ENSG00000153044.9"	87.117788368824	-0.092477455795679	0.0303026525287318	-3.05179408660662	0.00227478091602425	0.00378531476363332
"ENSG00000124593.15"	106.321634602801	0.189366484185578	0.051023053229856	3.71139067927771	0.000206123685759462	0.000398681116800353
"ENSG00000112290.12"	128.249980166432	0.0833613760346748	0.0452474501775733	1.84234416983772	0.0654248227141114	0.0868750592020508
"ENSG00000242687.2"	110.070623084177	0.00799227227312016	0.0233574160887795	0.342172791833748	0.732220859723216	0.768899941478231
"ENSG00000223784.1"	70.3491621525279	-0.318258694555946	0.0943669007133633	-3.37256699277056	0.000744709672790757	0.0013269527617662
"ENSG00000138316.10"	112.961331480403	0.460907371429104	0.088228978140827	5.223990815052	1.75107469000129e-07	4.99830297850884e-07
"ENSG00000171631.14"	108.930083244527	0.112297127757073	0.0782493687244701	1.43511864169142	0.151253292251096	0.187572792894391
"ENSG00000134917.9"	103.777354634754	0.100995985323186	0.0759621047078499	1.32955749069377	0.183664111922238	0.223638806475203
"ENSG00000256540.1"	106.376260022761	0.151507486494257	0.0607605903224577	2.49351570961051	0.012648498704742	0.0189005273949571
"ENSG00000240654.6"	103.035693856042	0.678046121258656	0.0879611447324437	7.70847313687318	1.27331914644068e-14	9.3109590055318e-14
"ENSG00000042088.13"	122.924807389309	0.0741003405201845	0.0386063904379615	1.91938017720822	0.0549362377595292	0.073968304531677
"ENSG00000246223.8"	72.0193752635602	-0.293436531458059	0.0616164198968795	-4.76231063000983	1.91388771211702e-06	4.79571420063025e-06
"ENSG00000103569.9"	113.01900494782	0.315915138436224	0.0828313104737184	3.81395799039617	0.000136758725251495	0.000270794474928534
"ENSG00000197696.9"	114.831830363619	0.0572507137021225	0.0516531697068025	1.10836787029902	0.267702974969903	0.314137507136534
"ENSG00000262222.1"	123.063694816802	0.445792621884885	0.0634731799338221	7.02332264351139	2.16653117095574e-12	1.15415251708382e-11
"ENSG00000170537.12"	150.396878214975	0.451485665925256	0.0492557644630911	9.16614879185497	4.90220075373901e-20	9.33219870899381e-19
"ENSG00000214331.8"	112.023375635508	0.0618801265110831	0.0272311848739363	2.27239933912352	0.023062401601196	0.0331317131982512
"ENSG00000129194.7"	94.305463383062	0.0637929241363419	0.049709430514215	1.28331633407266	0.19938127238937	0.240737079022122
"ENSG00000271503.5"	100.409570360692	0.504459577618146	0.0775789757104371	6.50252949331321	7.89805298487696e-11	3.4401085022777e-10
"ENSG00000167851.13"	103.403923585918	0.387790870090932	0.0620629066579903	6.24835172847977	4.14806735172675e-10	1.64927635532753e-09
