"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000254419.1"	13.6569105406132	0.184550311519666	0.111167158110326	1.66011540329665	0.0968912387600644	0.277711900230472
"ENSG00000225806.7"	10.5703217333379	0.114659310923906	0.10126604697201	1.13225818872537	0.257525902822033	0.490687259995129
"ENSG00000101197.12"	13.0325971383614	0.138335302092313	0.208724152931527	0.662766144451403	0.507480339727429	0.713233965424232
"ENSG00000125531.6"	12.6792896548408	0.125188653889185	0.125567466749376	0.996983192621485	0.318772668200035	0.553678930820393
"ENSG00000196132.11"	10.392130539779	0.183916613750687	0.154210602255739	1.19263274418502	0.233013236105521	0.463609322458911
"ENSG00000273017.1"	12.1174794683013	0.118483777771862	0.13529086184165	0.875770736907127	0.381154681467707	0.610733469300057
"ENSG00000227999.1"	12.0285726789143	0.235984996563696	0.136445999882771	1.72951201769525	0.083717497514484	0.254206613804649
"ENSG00000273343.1"	11.6666418558574	0.0939037247377572	0.100830989597184	0.931298255753507	0.351699303988811	0.584275931918446
"ENSG00000236670.1"	9.94896250400705	0.39546980736093	0.121499391623298	3.25491183188028	0.00113427573214883	0.0177563660922688
"ENSG00000226287.8"	10.6847657850313	0.126774409485574	0.121924776210939	1.03977561760085	0.298444159543902	0.533627788733754
"ENSG00000272733.1"	11.5416335690265	0.227744904725947	0.148572844143755	1.53288379204471	0.12530449004684	0.323445422699022
"ENSG00000128218.7"	11.2807498042519	0.0991675752148753	0.114067271721467	0.869377988254384	0.384640418667476	0.613436534728185
"ENSG00000250470.1"	6.62133971521898	0.0296623707075363	0.175482207946662	0.169033493791873	0.865770296216867	0.93811161061102
"ENSG00000231933.7"	8.20648994714293	-0.0331256892066984	0.209383989967118	-0.158205454065043	0.874294906157857	0.941658473173699
"ENSG00000100314.3"	11.6704149098137	0.305545358345004	0.110651314551005	2.76133509651314	0.00575655788668063	0.0478811651693925
"ENSG00000230149.2"	12.6257017967829	0.0468438716002502	0.0812323547630612	0.576665193775123	0.564165649434987	0.756339386481204
"ENSG00000100298.15"	10.6245890070028	-0.00977206409420774	0.159509040938122	-0.061263386932397	0.951149449002748	0.979389542815631
"ENSG00000100167.19"	12.1397058277015	0.1989589130827	0.161220666510318	1.23407821955609	0.217173758697799	0.445224094045282
"ENSG00000183066.14"	12.5965445556531	0.13250349531255	0.106561307371719	1.24344847656886	0.213702616123724	0.442014122640751
"ENSG00000226450.2"	13.5077742445378	-0.246341090617673	0.112818378532563	-2.18351915549443	0.028997599873518	0.132400841432645
"ENSG00000231010.1"	9.0860065758593	0.217300563804598	0.103029723784864	2.10910556509248	0.0349354706137127	0.147959231053506
"ENSG00000281849.3"	7.6279945720497	0.00199958598083163	0.10958965026762	0.0182461206505232	0.985442509791719	0.993414325341679
"ENSG00000187268.11"	73.4356858763888	0.0483810475788858	0.373735955294819	0.129452483480539	0.89699962119136	0.952633962369504
"ENSG00000216866.5"	10.7341234502396	0.202264106705238	0.118221015531111	1.71089806492155	0.0870999319113866	0.259583114818449
"ENSG00000188459.4"	12.659290059857	-0.33588295633262	0.184105586185119	-1.8244039373954	0.0680910271866051	0.224698352282308
"ENSG00000204620.3"	11.4282258716055	0.0433958537760633	0.107774226919517	0.402655208173937	0.687201889475408	0.837129059490801
"ENSG00000233585.1"	7.85933825705166	-0.128343463711904	0.132906559391483	-0.965666888824214	0.334210893043336	0.568320844025663
"ENSG00000279155.1"	11.2429469001894	-0.0191967468953997	0.107427953594375	-0.178694150387361	0.858177862571686	0.934929006644835
"ENSG00000147082.17"	10.2121515075723	-0.0667843004938416	0.11882953847461	-0.562017671288955	0.574103979248469	0.763385644296852
"ENSG00000227486.1"	12.9164354021881	0.084732170595885	0.0898043340459619	0.94351983672101	0.345415073782562	0.578498123190734
"ENSG00000237748.1"	7.35764228745841	0.115119003183565	0.116214545208483	0.990573107497404	0.32189407460501	0.556733129739098
"ENSG00000186871.6"	9.73577355482554	0.132608778472522	0.112064716097276	1.1833232001178	0.236681081556652	0.467407522239687
"ENSG00000147206.16"	13.2624271626981	0.192372790902598	0.141577365723482	1.35878210418412	0.174215645773955	0.392178768912563
"ENSG00000176076.7"	12.5109547282162	0.0128525005782625	0.11851735514097	0.108444038115559	0.913643469723615	0.961140554761949
"ENSG00000225031.1"	8.25589005002547	-0.230686268707536	0.116336156375081	-1.98292840244591	0.0473754275754791	0.179071943584357
"ENSG00000250995.1"	9.98654860610546	-0.0625810779285456	0.117179192720675	-0.534063057404081	0.593297907807302	0.776132610907162
"ENSG00000234176.1"	7.60670059782408	-0.231195371400679	0.155176795288484	-1.48988365799714	0.136254829185859	0.339283446303058
"ENSG00000232412.1"	9.29272995970386	-0.0346559193274254	0.127144083350188	-0.272572017621724	0.785182224394109	0.895974241354311
"ENSG00000235649.2"	25.2192797098419	-0.185221182411549	0.313906314151148	-0.590052426668816	0.555155501827754	0.749529589509382
"ENSG00000210100.1"	19.8787488420037	0.485461308689805	0.193253055591543	2.51204984678674	0.0120032132826224	0.0760789871766673
"ENSG00000210135.1"	14.1405772177806	0.233873100521372	0.194121776418144	1.20477519233907	0.228290099306467	0.458137996579269
"ENSG00000227959.1"	10.0173527701244	0.243561283887408	0.107130441017334	2.2735021117667	0.0229959390113626	0.114326072229065
"ENSG00000211454.13"	14.7266977267059	0.130527187622147	0.128349926682623	1.01696347630107	0.309170804614585	0.544722456856291
"ENSG00000183317.16"	9.05552971079445	0.354094425063044	0.148471793329679	2.38492724524977	0.0170824993306931	0.0954416309765943
"ENSG00000271200.1"	11.4339415625566	0.143039716801679	0.128620913634305	1.11210310018765	0.266093823934425	0.499381559986523
"ENSG00000229956.10"	8.02849446245873	0.0371308341156873	0.109899978487735	0.337860249170396	0.735468504404567	0.867916580260635
"ENSG00000228035.1"	8.50967019716081	0.0264948008662279	0.173932405430102	0.152328146101994	0.878928126575274	0.944163916031306
"ENSG00000220749.4"	16.3013277043942	0.382853633719533	0.0807179045674303	4.74310669697457	2.10465345378909e-06	0.000354369017024625
"ENSG00000235092.5"	10.6110822568102	-0.0873349685085445	0.0921270075621866	-0.947984427363415	0.343137382030397	0.576170922308501
"ENSG00000179528.15"	12.8446777159066	-0.0902244178534711	0.126879536759652	-0.711102989163522	0.477020417802714	0.688873350216945
"ENSG00000228016.1"	7.35137898660636	-0.0647314971146832	0.197813836183565	-0.327234425880171	0.74349058484854	0.87234277514784
"ENSG00000181847.11"	11.0697885118396	-0.511720172311023	0.196041739034198	-2.6102613394067	0.00904730764892071	0.0635530142714153
"ENSG00000144852.17"	7.74098945233676	0.122666167297209	0.154505811042337	0.793925914304911	0.427238562371509	0.650225946373328
"ENSG00000189366.9"	8.19658027461685	0.224112703200046	0.154893373984583	1.44688373320831	0.147929489795292	0.354813333034326
"ENSG00000240950.1"	9.81989065217167	0.0528196254080051	0.110445790904892	0.478240274937137	0.632479199994902	0.802173176602124
"ENSG00000249286.1"	5.64877723798605	-0.0774717832303577	0.153248584409658	-0.505530171967286	0.613186512270872	0.788866179489271
"ENSG00000242198.1"	8.07415603891002	-0.0974665810164375	0.111475985327304	-0.874328051286261	0.381939627193333	0.611441599434123
"ENSG00000272112.1"	11.1895783787614	0.100350639540133	0.115925883920513	0.865644808099466	0.386684975277869	0.615109656692914
"ENSG00000146070.16"	12.9122626833684	-0.423577311330719	0.207088466438955	-2.04539305647705	0.0408161229511865	0.163331136417692
"ENSG00000216775.2"	9.34910451058938	-0.19226605065995	0.116735247926434	-1.64702653290389	0.0995525922776169	0.282023057779013
"ENSG00000219755.1"	9.93360829442098	-0.0841340651132328	0.135435632594244	-0.621210707268542	0.534460995393296	0.73350110888493
"ENSG00000197320.5"	10.3734438778428	0.200973792465456	0.172827938874582	1.16285476627306	0.244888432578827	0.476617326161757
"ENSG00000164669.12"	10.1196289481637	-0.28810538127889	0.171376600076222	-1.68112438425521	0.0927387569595985	0.269788810638072
"ENSG00000242435.1"	10.0996805468011	-0.102015976980164	0.0977188510270893	-1.0439743806636	0.296497242873896	0.531784537686721
"ENSG00000185955.4"	14.0662217251096	0.070239054861893	0.132405302683731	0.530485210472792	0.595775560437624	0.777989552813491
"ENSG00000243836.5"	12.2324380548166	0.369275448318204	0.238352736949786	1.54928134261785	0.121314102803824	0.317078464929962
"ENSG00000212993.4"	11.6917912972284	0.24235112348389	0.161007378231445	1.50521750087449	0.132268167179844	0.333532381291287
"ENSG00000279561.2"	8.49068257438137	-0.0694997136074602	0.135675494697007	-0.512249568447629	0.608476355725377	0.785919766211296
"ENSG00000237357.2"	7.33958104351699	0.0971874142291763	0.142395201041837	0.682518887701992	0.494910903776152	0.702777944028236
"ENSG00000236849.5"	8.60590784561076	-0.172040626423881	0.130137526897902	-1.32199090089405	0.186171180874894	0.407540466113292
"ENSG00000234618.1"	14.6659094841756	0.191395935278327	0.0797854392320677	2.39888301826131	0.0164451675186907	0.0932470591156197
"ENSG00000271384.1"	8.18207141293627	0.379987789179088	0.143476536942815	2.64843156432288	0.00808662200920105	0.059514993072219
"ENSG00000226706.1"	10.9170486428186	0.218907877816467	0.107063934622401	2.0446463002553	0.0408897413344882	0.163566380960248
"ENSG00000204832.9"	9.2183507375844	0.00573551275521024	0.157610082695463	0.0363905192936958	0.970970973681593	0.987378386792645
"ENSG00000156574.9"	10.0432299101341	-0.114992475710726	0.141298544707304	-0.813826327432665	0.415744450508427	0.64022504673343
"ENSG00000170370.11"	10.3852474954942	-0.373461171469924	0.170897013872181	-2.18529957316426	0.028866888678436	0.132043274626174
"ENSG00000189398.5"	8.07353970111224	0.00466630097574199	0.152251223425266	0.0306486928036574	0.975549709128783	0.989319537207061
"ENSG00000086205.16"	10.066855326235	0.126051350256124	0.159889825136995	0.788363800811727	0.430483938433199	0.653317509312382
"ENSG00000197847.12"	10.4482820360994	0.163614288651649	0.126806639475744	1.2902659460741	0.196958336265837	0.421334289084936
"ENSG00000261594.3"	14.2113748468958	-0.0620153301265357	0.131369701699364	-0.472067221926529	0.636878807821356	0.805375879361342
"ENSG00000274987.1"	10.3501535999443	0.108677640791733	0.103880448167428	1.04617993769696	0.295477963754692	0.530701794717399
"ENSG00000257219.5"	13.6171889738	-0.0268217352982762	0.27754487035729	-0.0966392758898692	0.923012864802954	0.96630262566814
"ENSG00000258136.1"	8.39725731625899	0.139340347303719	0.099891636511128	1.39491505165397	0.163041457653766	0.37684223320435
"ENSG00000261728.1"	7.60018188483412	0.484740797069738	0.203840477683171	2.3780399387759	0.0174049406569676	0.0964817230637684
"ENSG00000269376.1"	15.1352372963096	0.391770417742808	0.198216182627226	1.9764804898881	0.0481003832977347	0.181111327142051
"ENSG00000211949.3"	16.8873033214523	-1.24432244630077	0.285472278792211	-4.35882058869359	1.30765257618751e-05	0.00107817856458743
"ENSG00000259726.1"	6.60778142365253	-0.0353337834712657	0.153315739968267	-0.230464161596057	0.817731108884298	0.914222467872724
"ENSG00000271105.1"	7.16420168188372	-0.177380488408439	0.128116772185611	-1.38452199023136	0.166198679466511	0.381144133187029
"ENSG00000258130.7"	10.830065702748	0.208540591921519	0.166325817749336	1.25380770552293	0.209911907774856	0.437951849204502
"ENSG00000261461.1"	8.00702689667108	-0.00349391532727283	0.122901411502431	-0.0284286021174273	0.977320312225262	0.990285555402288
"ENSG00000103449.11"	17.1048620539511	0.132633864431627	0.269796513141214	0.491607037049458	0.622997167765395	0.795406837775024
"ENSG00000263164.1"	11.3728812705994	0.0957110188665411	0.110483674752103	0.866291052332316	0.386330571840898	0.614723230637331
"ENSG00000279641.1"	7.96921724168416	0.135766790626805	0.126751842811454	1.07112281459104	0.284114211135451	0.51838093763046
"ENSG00000276070.4"	10.09424181536	0.31209189631473	0.214111467580917	1.45761411026144	0.144946938126942	0.350520185754408
"ENSG00000167914.11"	9.43971602963023	0.0947985937941248	0.211751150710778	0.447688683041001	0.654377890257361	0.816267098964195
"ENSG00000267765.1"	8.65532030730541	0.168673095488885	0.115099539887725	1.4654541247812	0.142797059785926	0.347775199367923
"ENSG00000273650.1"	12.871578665103	0.248439657577304	0.161682412754695	1.53659048838068	0.124393623257468	0.321998609105735
"ENSG00000213326.4"	9.99861937351825	0.249904462216225	0.115645781146291	2.16094750486486	0.0306993947179298	0.13732235840466
"ENSG00000278972.1"	8.42189516021495	-0.0339204830519699	0.21898880908183	-0.154895965662313	0.876903334197251	0.943047411012177
"ENSG00000141665.11"	7.23767322301155	-0.0924109650661876	0.125499874708962	-0.736343086242049	0.461521931326045	0.678290860824799
"ENSG00000270614.1"	8.86996305243041	0.0665743825058782	0.119555859357711	0.556847509302639	0.577631620654215	0.765812385452306
"ENSG00000167483.17"	11.1788256825054	0.378056872230602	0.126949144152891	2.97801828246507	0.00290118678707861	0.0310428327324878
"ENSG00000213973.8"	10.9216515038036	0.0400916500461494	0.135473293940484	0.29593766328412	0.767277687475272	0.885914846363084
"ENSG00000277383.1"	13.228002189834	0.322939122755209	0.116816777002783	2.7644926614224	0.00570113895496787	0.0477048641615047
"ENSG00000273837.1"	12.8336385310924	0.0871644564607954	0.171199331327775	0.50914016885914	0.610653977548116	0.787619928682689
"ENSG00000268182.5"	11.1154226003968	-0.0154283723135486	0.111630302377213	-0.138209536165316	0.890074818658399	0.949780003978565
"ENSG00000100987.14"	8.05658561734769	-0.0504309911505719	0.174831846544735	-0.288454261321709	0.772999037348648	0.888480080753922
"ENSG00000273387.1"	12.7813203011068	0.104183847462717	0.0956594725729407	1.08911166516496	0.276104646381887	0.509498886074232
"ENSG00000229376.3"	14.9932531916842	0.333787632667387	0.145681897079839	2.29120871815981	0.0219513449788141	0.111280967219892
"ENSG00000230092.7"	8.64115305978353	-0.0440354007843209	0.101484423088651	-0.433912904504114	0.664351688496678	0.823277144499912
"ENSG00000177757.2"	15.3006079744151	0.0704595752135644	0.106417949751226	0.662102355648442	0.507905626244793	0.713695253747939
"ENSG00000231050.1"	8.98489131471131	0.206040898343805	0.118666548608114	1.73630143254808	0.0825105500741428	0.251928534021566
"ENSG00000169885.9"	8.2898119807323	-0.0568102649901629	0.126495606278912	-0.449108602751793	0.653353314904269	0.815979506644214
"ENSG00000236266.1"	7.42350684334421	0.234270047846717	0.126847043977117	1.84687037633277	0.0647659290568759	0.21793707741788
"ENSG00000234546.3"	10.2264030339488	-0.0233738937242489	0.14351636853975	-0.162865699307149	0.870624178171179	0.939820755538673
"ENSG00000231789.2"	8.91909087621114	0.058459571787017	0.128994565085604	0.453194068666552	0.650409003101808	0.814100067042139
"ENSG00000204624.7"	10.4113997944915	0.352627641137455	0.134940736580563	2.61320376687677	0.00896978055513636	0.0632501437674689
"ENSG00000162490.6"	9.31175685696626	-0.103278002368037	0.144641234798094	-0.714028765809443	0.475209392098256	0.687564686972009
"ENSG00000272482.1"	6.89551452188346	-0.329451094759794	0.116420434705823	-2.82983907071184	0.00465714228738725	0.0421133404570159
"ENSG00000233485.1"	9.59255826069521	-0.0723848614050576	0.188627039482588	-0.38374594439701	0.701166756185323	0.846597062687742
"ENSG00000116771.5"	7.60456303085103	0.153565050372203	0.117769490616589	1.30394595041725	0.192252011597646	0.414892299173339
"ENSG00000228549.3"	6.76836671520662	0.328873263576903	0.174333578617342	1.8864596607563	0.0592330394457124	0.205844706774175
"ENSG00000227001.3"	6.57086604494762	0.307178143830016	0.144055009230441	2.13236697197132	0.0329766903461705	0.142816976038775
"ENSG00000219073.7"	80.8554115890936	1.34883537362315	0.445676712021081	3.0264883428761	0.00247412360721525	0.0281442725138456
"ENSG00000162552.14"	11.5893984746846	-0.142366344548363	0.115158149509719	-1.23626808136881	0.216358931455462	0.44438299200234
"ENSG00000271420.1"	10.1145242377708	0.343955515819848	0.121863840641396	2.82245753957478	0.00476571322431693	0.0427653932419685
"ENSG00000184454.6"	10.5266284458486	-0.284371462365916	0.207639848640447	-1.36954184963956	0.170829962468998	0.388006506798895
"ENSG00000272432.1"	8.34297228647144	0.20525438274285	0.110580578484236	1.85615218835295	0.063431868771968	0.214993634950936
"ENSG00000261349.1"	5.14028576877244	-0.0582687339634959	0.207786173578112	-0.280426425686073	0.779150365276185	0.892532828195108
